date,close,macd_histogram,macd_macd,macd_signal
2024-01-26 18:40:00,2265.8,-0.3841,-0.3769,0.0072
2024-01-26 18:41:00,2266.72,-0.3635,-0.4471,-0.0836
2024-01-26 18:42:00,2266.3,-0.3575,-0.5305,-0.173
2024-01-26 18:43:00,2264.8,-0.4292,-0.7095,-0.2803
2024-01-26 18:44:00,2265.9,-0.3788,-0.7538,-0.375
2024-01-26 18:45:00,2265.1,-0.3751,-0.8438,-0.4688
2024-01-26 18:46:00,2266.47,-0.2613,-0.7954,-0.5341
2024-01-26 18:47:00,2265.2,-0.2525,-0.8498,-0.5972
2024-01-26 18:48:00,2264.2,-0.2922,-0.9624,-0.6703
2024-01-26 18:49:00,2266.4,-0.1552,-0.8642,-0.7091
2024-01-26 18:50:00,2266.1,-0.0738,-0.8014,-0.7275
2024-01-26 18:51:00,2265.44,-0.0545,-0.7956,-0.7411
2024-01-26 18:52:00,2268.1,0.137,-0.5699,-0.7069
2024-01-26 18:53:00,2264.45,0.0234,-0.6777,-0.7011
2024-01-26 18:54:00,2264,-0.0714,-0.7903,-0.7189
2024-01-26 18:55:00,2263.79,-0.1339,-0.8863,-0.7524
2024-01-26 18:56:00,2263.5,-0.1777,-0.9746,-0.7968
2024-01-26 18:57:00,2264.69,-0.1127,-0.9377,-0.825
2024-01-26 18:58:00,2263.5,-0.1344,-0.993,-0.8586
2024-01-26 18:59:00,2265.14,-0.0285,-0.8942,-0.8657
2024-01-26 19:00:00,2266.2,0.1149,-0.7221,-0.837
2024-01-26 19:01:00,2264.3,0.0852,-0.7305,-0.8157
2024-01-26 19:02:00,2263.7,0.0312,-0.7767,-0.8079
2024-01-26 19:03:00,2261.2,-0.1564,-1.0034,-0.847
2024-01-26 19:04:00,2261.42,-0.2441,-1.1521,-0.908
2024-01-26 19:05:00,2262.61,-0.202,-1.1605,-0.9585
2024-01-26 19:06:00,2264.7,-0.0229,-0.9872,-0.9643
2024-01-26 19:07:00,2262,-0.073,-1.0555,-0.9825
2024-01-26 19:08:00,2263.17,-0.0169,-1.0037,-0.9867
2024-01-26 19:09:00,2263.3,0.0364,-0.9412,-0.9776
2024-01-26 19:10:00,2262.07,-0.0017,-0.9797,-0.9781
2024-01-26 19:11:00,2263.1,0.0492,-0.9166,-0.9658
2024-01-26 19:12:00,2262.45,0.0458,-0.9085,-0.9543
2024-01-26 19:13:00,2262.5,0.0532,-0.8878,-0.941
2024-01-26 19:14:00,2264.09,0.1651,-0.7346,-0.8997
2024-01-26 19:15:00,2261.9,0.095,-0.781,-0.876
2024-01-26 19:16:00,2261.11,0.0037,-0.8714,-0.8751
2024-01-26 19:17:00,2261.8,-0.0018,-0.8773,-0.8755
2024-01-26 19:18:00,2261.5,-0.0162,-0.8958,-0.8796
2024-01-26 19:19:00,2261.5,-0.0164,-0.9001,-0.8837
2024-01-26 19:20:00,2261.96,0.0217,-0.8565,-0.8782
2024-01-26 19:21:00,2261.1,-0.0024,-0.8812,-0.8788
2024-01-26 19:22:00,2261,-0.0157,-0.8985,-0.8828
2024-01-26 19:23:00,2261.5,0.0167,-0.8619,-0.8786
2024-01-26 19:24:00,2261.4,0.0377,-0.8314,-0.8692
2024-01-26 19:25:00,2263.14,0.1679,-0.6593,-0.8272
2024-01-26 19:26:00,2262.77,0.2247,-0.5464,-0.771
2024-01-26 19:27:00,2264.2,0.3467,-0.3376,-0.6843
2024-01-26 19:28:00,2262.9,0.3283,-0.2739,-0.6023
2024-01-26 19:29:00,2263.8,0.3625,-0.1491,-0.5116
2024-01-26 19:30:00,2263,0.3186,-0.1134,-0.432
2024-01-26 19:31:00,2262.3,0.2336,-0.14,-0.3736
2024-01-26 19:32:00,2259.7,0.0055,-0.3667,-0.3722
2024-01-26 19:33:00,2257.2,-0.2938,-0.7395,-0.4457
2024-01-26 19:34:00,2256.4,-0.5131,-1.087,-0.5739
2024-01-26 19:35:00,2256,-0.6439,-1.3788,-0.7349
2024-01-26 19:36:00,2256.7,-0.6407,-1.5358,-0.8951
2024-01-26 19:37:00,2258.4,-0.4885,-1.5057,-1.0172
2024-01-26 19:38:00,2258.99,-0.3206,-1.4179,-1.0974
2024-01-26 19:39:00,2258.21,-0.2383,-1.3952,-1.1569
2024-01-26 19:40:00,2258.3,-0.1579,-1.3543,-1.1964
2024-01-26 19:41:00,2258.14,-0.0986,-1.3197,-1.2211
2024-01-26 19:42:00,2255.88,-0.1893,-1.4577,-1.2684
2024-01-26 19:43:00,2256.3,-0.1979,-1.5158,-1.3179
2024-01-26 19:44:00,2255.9,-0.2064,-1.5759,-1.3695
2024-01-26 19:45:00,2254.8,-0.2586,-1.6928,-1.4341
2024-01-26 19:46:00,2254.6,-0.2775,-1.781,-1.5035
2024-01-26 19:47:00,2252.5,-0.3951,-1.9974,-1.6023
2024-01-26 19:48:00,2253.69,-0.3575,-2.0492,-1.6917
2024-01-26 19:49:00,2253.1,-0.3375,-2.1135,-1.776
2024-01-26 19:50:00,2253.8,-0.2464,-2.084,-1.8376
2024-01-26 19:51:00,2254.6,-0.1085,-1.9733,-1.8648
2024-01-26 19:52:00,2256.7,0.1346,-1.6965,-1.8311
2024-01-26 19:53:00,2256.27,0.2691,-1.4947,-1.7638
2024-01-26 19:54:00,2256.4,0.3638,-1.3091,-1.6729
2024-01-26 19:55:00,2256.49,0.425,-1.1416,-1.5666
2024-01-26 19:56:00,2257,0.4879,-0.9567,-1.4447
2024-01-26 19:57:00,2256.9,0.5086,-0.8089,-1.3175
2024-01-26 19:58:00,2257.4,0.5388,-0.644,-1.1828
2024-01-26 19:59:00,2256.97,0.5128,-0.5418,-1.0546
2024-01-26 20:00:00,2257.7,0.5258,-0.3973,-0.9232
2024-01-26 20:01:00,2258.3,0.5532,-0.2317,-0.7849
2024-01-26 20:02:00,2258.69,0.5733,-0.0682,-0.6415
2024-01-26 20:03:00,2259.38,0.6058,0.1157,-0.4901
2024-01-26 20:04:00,2258.3,0.5299,0.1723,-0.3576
2024-01-26 20:05:00,2257.7,0.4196,0.1669,-0.2527
2024-01-26 20:06:00,2256.1,0.2286,0.0331,-0.1956
2024-01-26 20:07:00,2256.96,0.1536,-0.0036,-0.1572
2024-01-26 20:08:00,2257.3,0.1217,-0.0051,-0.1267
2024-01-26 20:09:00,2259.14,0.2138,0.1406,-0.0733
2024-01-26 20:10:00,2258.8,0.2394,0.2259,-0.0134
2024-01-26 20:11:00,2260.8,0.3706,0.4498,0.0792
2024-01-26 20:12:00,2259.5,0.3497,0.5164,0.1666
2024-01-26 20:13:00,2260.17,0.3596,0.6161,0.2565
2024-01-26 20:14:00,2262,0.4613,0.8332,0.3719
2024-01-26 20:15:00,2261.1,0.4401,0.922,0.4819
2024-01-26 20:16:00,2259.3,0.2844,0.8374,0.553
2024-01-26 20:17:00,2261.5,0.3073,0.9372,0.6298
2024-01-26 20:18:00,2259.8,0.1913,0.869,0.6777
2024-01-26 20:19:00,2259.19,0.0635,0.757,0.6935
2024-01-26 20:20:00,2256.7,-0.1852,0.4621,0.6472
2024-01-26 20:21:00,2254.3,-0.4904,0.0342,0.5246
2024-01-26 20:22:00,2254.37,-0.6563,-0.2958,0.3606
2024-01-26 20:23:00,2255.05,-0.6858,-0.4967,0.1891
2024-01-26 20:24:00,2254.2,-0.7243,-0.7163,0.008
2024-01-26 20:25:00,2255.5,-0.6276,-0.7764,-0.1489
2024-01-26 20:26:00,2256.7,-0.4561,-0.719,-0.2629
2024-01-26 20:27:00,2257,-0.3032,-0.6419,-0.3387
2024-01-26 20:28:00,2257.1,-0.182,-0.5662,-0.3842
2024-01-26 20:29:00,2257.06,-0.0955,-0.5036,-0.4081
2024-01-26 20:30:00,2257.4,-0.0109,-0.4217,-0.4108
2024-01-26 20:31:00,2256.5,-0.011,-0.4245,-0.4135
2024-01-26 20:32:00,2255.42,-0.0756,-0.508,-0.4324
2024-01-26 20:33:00,2254.6,-0.1605,-0.6331,-0.4726
2024-01-26 20:34:00,2252.6,-0.3287,-0.8834,-0.5547
2024-01-26 20:35:00,2254.1,-0.3161,-0.9498,-0.6337
2024-01-26 20:36:00,2253.8,-0.3049,-1.0149,-0.71
2024-01-26 20:37:00,2253.6,-0.2883,-1.0703,-0.7821
2024-01-26 20:38:00,2254.2,-0.2173,-1.0537,-0.8364
2024-01-26 20:39:00,2253.15,-0.2208,-1.1124,-0.8916
2024-01-26 20:40:00,2253.09,-0.2071,-1.1505,-0.9434
2024-01-26 20:41:00,2255.5,-0.0253,-0.975,-0.9497
2024-01-26 20:42:00,2256.7,0.1752,-0.7307,-0.9059
2024-01-26 20:43:00,2256,0.2553,-0.5867,-0.8421
2024-01-26 20:44:00,2256.41,0.326,-0.4346,-0.7606
2024-01-26 20:45:00,2256.2,0.3467,-0.3272,-0.6739
2024-01-26 20:46:00,2255.31,0.2909,-0.3103,-0.6012
2024-01-26 20:47:00,2254.7,0.2072,-0.3422,-0.5494
2024-01-26 20:48:00,2256.45,0.2606,-0.2237,-0.4842
2024-01-26 20:49:00,2256.7,0.3007,-0.1083,-0.4091
2024-01-26 20:50:00,2256.31,0.289,-0.0478,-0.3368
2024-01-26 20:51:00,2254.39,0.147,-0.1531,-0.3001
2024-01-26 20:52:00,2254.1,0.0345,-0.2569,-0.2914
2024-01-26 20:53:00,2255,0.0223,-0.2635,-0.2859
2024-01-26 20:54:00,2253.4,-0.086,-0.3934,-0.3074
2024-01-26 20:55:00,2252.9,-0.1785,-0.5305,-0.352
2024-01-26 20:56:00,2254.8,-0.1026,-0.4803,-0.3776
2024-01-26 20:57:00,2255.4,-0.008,-0.3876,-0.3796
2024-01-26 20:58:00,2257.3,0.1765,-0.1591,-0.3355
2024-01-26 20:59:00,2257.9,0.3242,0.0697,-0.2545
2024-01-26 21:00:00,2258.1,0.4149,0.2641,-0.1508
2024-01-26 21:01:00,2257.23,0.3958,0.344,-0.0518
2024-01-26 21:02:00,2256.2,0.2978,0.3205,0.0227
2024-01-26 21:03:00,2257,0.2717,0.3622,0.0906
2024-01-26 21:04:00,2256.41,0.2026,0.3438,0.1412
2024-01-26 21:05:00,2255.9,0.1148,0.2847,0.1699
2024-01-26 21:06:00,2254.9,-0.0116,0.1554,0.167
2024-01-26 21:07:00,2254.61,-0.1103,0.0292,0.1394
2024-01-26 21:08:00,2254.9,-0.1491,-0.0469,0.1022
2024-01-26 21:09:00,2254.33,-0.2029,-0.1514,0.0514
2024-01-26 21:10:00,2254.7,-0.2028,-0.2021,0.0007
2024-01-26 21:11:00,2252.9,-0.3071,-0.3831,-0.076
2024-01-26 21:12:00,2253.39,-0.3243,-0.4814,-0.1571
2024-01-26 21:13:00,2254.49,-0.2465,-0.4652,-0.2187
2024-01-26 21:14:00,2254.4,-0.1886,-0.4544,-0.2659
2024-01-26 21:15:00,2254.53,-0.1316,-0.4304,-0.2988
2024-01-26 21:16:00,2254.85,-0.0659,-0.3812,-0.3153
2024-01-26 21:17:00,2253.8,-0.0854,-0.422,-0.3366
2024-01-26 21:18:00,2254.14,-0.0684,-0.4221,-0.3537
2024-01-26 21:19:00,2254.7,-0.0151,-0.3726,-0.3575
2024-01-26 21:20:00,2255.3,0.0606,-0.2818,-0.3424
2024-01-26 21:21:00,2255.3,0.108,-0.2074,-0.3154
2024-01-26 21:22:00,2253.5,0.02,-0.2904,-0.3104
2024-01-26 21:23:00,2253,-0.0652,-0.3919,-0.3267
2024-01-26 21:24:00,2253.5,-0.0804,-0.4271,-0.3468
2024-01-26 21:25:00,2254.07,-0.0461,-0.4044,-0.3583
2024-01-26 21:26:00,2254.58,0.0136,-0.3413,-0.3549
2024-01-26 21:27:00,2254.48,0.0472,-0.2959,-0.3431
2024-01-26 21:28:00,2254.69,0.0823,-0.2403,-0.3225
2024-01-26 21:29:00,2252.76,-0.0203,-0.3479,-0.3276
2024-01-26 21:30:00,2253.7,-0.0205,-0.3532,-0.3327
2024-01-26 21:31:00,2255.6,0.1047,-0.2019,-0.3066
2024-01-26 21:32:00,2254.99,0.1416,-0.1296,-0.2712
2024-01-26 21:33:00,2254.8,0.1476,-0.0867,-0.2343
2024-01-26 21:34:00,2254.6,0.133,-0.068,-0.201
2024-01-26 21:35:00,2253.9,0.0741,-0.1085,-0.1825
2024-01-26 21:36:00,2254.4,0.0668,-0.099,-0.1658
2024-01-26 21:37:00,2253.6,0.0092,-0.1543,-0.1635
2024-01-26 21:38:00,2253.4,-0.0387,-0.2118,-0.1732
2024-01-26 21:39:00,2253.6,-0.0523,-0.2385,-0.1862
2024-01-26 21:40:00,2254.12,-0.0232,-0.2152,-0.192
2024-01-26 21:41:00,2254.1,-0.0033,-0.1961,-0.1929
2024-01-26 21:42:00,2253.9,-0.0016,-0.1949,-0.1933
2024-01-26 21:43:00,2255.1,0.0778,-0.096,-0.1738
2024-01-26 21:44:00,2254.3,0.0741,-0.0812,-0.1553
2024-01-26 21:45:00,2254.1,0.0565,-0.0846,-0.1412
2024-01-26 21:46:00,2256.46,0.1944,0.1019,-0.0925
2024-01-26 21:47:00,2258.2,0.3826,0.3857,0.0031
2024-01-26 21:48:00,2259.2,0.5442,0.6834,0.1391
2024-01-26 21:49:00,2259.45,0.6317,0.9288,0.2971
2024-01-26 21:50:00,2258.7,0.6028,1.0506,0.4478
2024-01-26 21:51:00,2258.5,0.5363,1.1182,0.5819
2024-01-26 21:52:00,2259.4,0.5186,1.2301,0.7115
2024-01-26 21:53:00,2259.7,0.493,1.3278,0.8348
2024-01-26 21:54:00,2258.93,0.3944,1.3277,0.9334
2024-01-26 21:55:00,2258.94,0.304,1.3134,1.0094
2024-01-26 21:56:00,2258.87,0.2177,1.2815,1.0638
2024-01-26 21:57:00,2258.2,0.0998,1.1886,1.0887
2024-01-26 21:58:00,2259.5,0.0937,1.2059,1.1122
2024-01-26 21:59:00,2258.7,0.0238,1.1419,1.1181
2024-01-26 22:00:00,2259.08,-0.0073,1.109,1.1163
2024-01-26 22:01:00,2259.3,-0.0225,1.0882,1.1107
2024-01-26 22:02:00,2259.5,-0.0282,1.0755,1.1036
2024-01-26 22:03:00,2259.43,-0.0448,1.0476,1.0924
2024-01-26 22:04:00,2259,-0.0903,0.9796,1.0699
2024-01-26 22:05:00,2258.5,-0.1557,0.8752,1.0309
2024-01-26 22:06:00,2258,-0.2299,0.7436,0.9735
2024-01-26 22:07:00,2258.11,-0.2662,0.6408,0.9069
2024-01-26 22:08:00,2259.34,-0.2047,0.651,0.8557
2024-01-26 22:09:00,2258.76,-0.2003,0.6054,0.8057
2024-01-26 22:10:00,2258.3,-0.2237,0.526,0.7497
2024-01-26 22:11:00,2259.4,-0.1633,0.5456,0.7089
2024-01-26 22:12:00,2258.1,-0.2063,0.451,0.6573
2024-01-26 22:13:00,2259.3,-0.1519,0.4675,0.6194
2024-01-26 22:14:00,2260.33,-0.0497,0.5572,0.6069
2024-01-26 22:15:00,2263.53,0.2156,0.8765,0.6608
2024-01-26 22:16:00,2265.1,0.4648,1.2418,0.777
2024-01-26 22:17:00,2267.1,0.7172,1.6735,0.9563
2024-01-26 22:18:00,2266.7,0.8035,1.9607,1.1572
2024-01-26 22:19:00,2264.88,0.6888,2.0182,1.3294
2024-01-26 22:20:00,2268.71,0.8131,2.3458,1.5327
2024-01-26 22:21:00,2267,0.7253,2.4393,1.714
2024-01-26 22:22:00,2265.7,0.5336,2.381,1.8474
2024-01-26 22:23:00,2264.5,0.2921,2.2125,1.9204
2024-01-26 22:24:00,2264.5,0.1079,2.0553,1.9474
2024-01-26 22:25:00,2265.23,0.0156,1.9669,1.9513
2024-01-26 22:26:00,2264.18,-0.1278,1.7915,1.9193
2024-01-26 22:27:00,2263.04,-0.3013,1.5427,1.844
2024-01-26 22:28:00,2264.91,-0.2917,1.4794,1.7711
2024-01-26 22:29:00,2265.3,-0.2616,1.444,1.7057
2024-01-26 22:30:00,2265.12,-0.2561,1.3855,1.6417
2024-01-26 22:31:00,2265,-0.2619,1.3143,1.5762
2024-01-26 22:32:00,2264.34,-0.3082,1.1909,1.4991
2024-01-26 22:33:00,2263.6,-0.382,1.0216,1.4036
2024-01-26 22:34:00,2264.35,-0.3732,0.9371,1.3103
2024-01-26 22:35:00,2264.3,-0.3632,0.8563,1.2195
2024-01-26 22:36:00,2264.34,-0.3465,0.7864,1.1329
2024-01-26 22:37:00,2264.32,-0.3295,0.7211,1.0505
2024-01-26 22:38:00,2265.2,-0.2549,0.7319,0.9868
2024-01-26 22:39:00,2265.6,-0.1783,0.7639,0.9422
2024-01-26 22:40:00,2266.87,-0.0485,0.8816,0.9301
2024-01-26 22:41:00,2266.74,0.0186,0.9534,0.9348
2024-01-26 22:42:00,2267.79,0.1182,1.0826,0.9643
2024-01-26 22:43:00,2267.35,0.1376,1.1363,0.9987
2024-01-26 22:44:00,2267,0.1111,1.1375,1.0265
2024-01-26 22:45:00,2266.1,0.0218,1.0538,1.0319
2024-01-26 22:46:00,2266.33,-0.03,0.9945,1.0244
2024-01-26 22:47:00,2266.44,-0.0632,0.9454,1.0086
2024-01-26 22:48:00,2266.35,-0.0957,0.8891,0.9847
2024-01-26 22:49:00,2266.4,-0.1168,0.8388,0.9555
2024-01-26 22:50:00,2267.4,-0.0688,0.8696,0.9383
2024-01-26 22:51:00,2268,-0.0053,0.9317,0.937
2024-01-26 22:52:00,2269.9,0.1474,1.1213,0.9739
2024-01-26 22:53:00,2270.21,0.2463,1.2817,1.0354
2024-01-26 22:54:00,2271.1,0.3428,1.4639,1.1211
2024-01-26 22:55:00,2267.65,0.1548,1.3147,1.1598
2024-01-26 22:56:00,2267.68,0.0203,1.1852,1.1649
2024-01-26 22:57:00,2266.5,-0.151,0.9761,1.1271
2024-01-26 22:58:00,2266.4,-0.2672,0.7932,1.0604
2024-01-26 22:59:00,2267.7,-0.2526,0.7446,0.9972
2024-01-26 23:00:00,2267.47,-0.2541,0.6796,0.9337
2024-01-26 23:01:00,2268.4,-0.1908,0.6952,0.886
2024-01-26 23:02:00,2269.1,-0.1046,0.7553,0.8598
2024-01-26 23:03:00,2267.76,-0.1384,0.6869,0.8252
2024-01-26 23:04:00,2268.7,-0.0998,0.7004,0.8003
2024-01-26 23:05:00,2268.9,-0.065,0.719,0.784
2024-01-26 23:06:00,2268.2,-0.0916,0.6696,0.7611
2024-01-26 23:07:00,2266.6,-0.2125,0.4956,0.708
2024-01-26 23:08:00,2266.6,-0.2836,0.3536,0.6371
2024-01-26 23:09:00,2266.65,-0.3159,0.2423,0.5582
2024-01-26 23:10:00,2266.6,-0.3279,0.1483,0.4762
2024-01-26 23:11:00,2265.2,-0.4119,-0.0386,0.3732
2024-01-26 23:12:00,2264.44,-0.4948,-0.2453,0.2495
2024-01-26 23:13:00,2265.7,-0.4428,-0.3039,0.1388
2024-01-26 23:14:00,2264.54,-0.4622,-0.4389,0.0233
2024-01-26 23:15:00,2264.24,-0.4695,-0.5636,-0.0941
2024-01-26 23:16:00,2265.07,-0.3957,-0.5887,-0.193
2024-01-26 23:17:00,2265.68,-0.2879,-0.5529,-0.265
2024-01-26 23:18:00,2266.6,-0.1442,-0.4452,-0.301
2024-01-26 23:19:00,2267.4,0.0072,-0.292,-0.2992
2024-01-26 23:20:00,2266.8,0.0662,-0.2164,-0.2827
2024-01-26 23:21:00,2265.8,0.0385,-0.2346,-0.273
2024-01-26 23:22:00,2265.89,0.0273,-0.2389,-0.2662
2024-01-26 23:23:00,2266.5,0.0602,-0.1909,-0.2512
2024-01-26 23:24:00,2265.78,0.0341,-0.2086,-0.2426
2024-01-26 23:25:00,2266.4,0.0576,-0.1706,-0.2282
2024-01-26 23:26:00,2266.22,0.06,-0.1532,-0.2132
2024-01-26 23:27:00,2265.6,0.0207,-0.1874,-0.2081
2024-01-26 23:28:00,2266,0.0224,-0.1801,-0.2025
2024-01-26 23:29:00,2266.39,0.049,-0.1412,-0.1902
2024-01-26 23:30:00,2267.2,0.1166,-0.0445,-0.1611
2024-01-26 23:31:00,2266.75,0.1256,-0.0041,-0.1297
2024-01-26 23:32:00,2266.35,0.1003,-0.0043,-0.1046
2024-01-26 23:33:00,2266.36,0.0807,-0.0037,-0.0844
2024-01-26 23:34:00,2266.81,0.0938,0.0328,-0.061
2024-01-26 23:35:00,2267,0.1097,0.0761,-0.0335
2024-01-26 23:36:00,2267.14,0.1232,0.1204,-0.0028
2024-01-26 23:37:00,2265.7,0.0333,0.0388,0.0056
2024-01-26 23:38:00,2265.9,-0.0121,-0.0096,0.0025
2024-01-26 23:39:00,2264.72,-0.1152,-0.1415,-0.0263
2024-01-26 23:40:00,2264.75,-0.1717,-0.2409,-0.0692
2024-01-26 23:41:00,2265.8,-0.1304,-0.2322,-0.1018
2024-01-26 23:42:00,2266.7,-0.0394,-0.151,-0.1116
2024-01-26 23:43:00,2266.51,0.0087,-0.1008,-0.1095
2024-01-26 23:44:00,2266.11,0.0138,-0.0922,-0.106
2024-01-26 23:45:00,2265.57,-0.0172,-0.1275,-0.1103
2024-01-26 23:46:00,2264.76,-0.0864,-0.2183,-0.1319
2024-01-26 23:47:00,2266,-0.0449,-0.1881,-0.1432
2024-01-26 23:48:00,2267.08,0.0536,-0.0761,-0.1297
2024-01-26 23:49:00,2267.52,0.1419,0.0476,-0.0943
2024-01-26 23:50:00,2267.6,0.1957,0.1504,-0.0453
2024-01-26 23:51:00,2266.6,0.1558,0.1494,-0.0064
2024-01-26 23:52:00,2267.71,0.1935,0.2355,0.042
2024-01-26 23:53:00,2267.3,0.1804,0.2675,0.0871
2024-01-26 23:54:00,2267.2,0.1556,0.2816,0.126
2024-01-26 23:55:00,2268.3,0.201,0.3772,0.1762
2024-01-26 23:56:00,2268.9,0.2555,0.4956,0.2401
2024-01-26 23:57:00,2269.3,0.2997,0.6147,0.315
2024-01-26 23:58:00,2267.4,0.1875,0.5494,0.3619
2024-01-26 23:59:00,2266.5,0.0466,0.4202,0.3736
2024-01-27 00:00:00,2267.1,-0.0092,0.362,0.3713
2024-01-27 00:01:00,2265.7,-0.1365,0.2007,0.3371
2024-01-27 00:02:00,2265.8,-0.2058,0.0799,0.2857
2024-01-27 00:03:00,2264.7,-0.3112,-0.1033,0.2079
2024-01-27 00:04:00,2266.2,-0.2672,-0.1261,0.1411
2024-01-27 00:05:00,2265.9,-0.246,-0.1664,0.0796
2024-01-27 00:06:00,2267.6,-0.1121,-0.0605,0.0516
2024-01-27 00:07:00,2268,0.0028,0.0551,0.0523
2024-01-27 00:08:00,2268.3,0.0934,0.169,0.0756
2024-01-27 00:09:00,2269,0.1892,0.3121,0.1229
2024-01-27 00:10:00,2269.5,0.2701,0.4606,0.1905
2024-01-27 00:11:00,2270.3,0.356,0.6355,0.2795
2024-01-27 00:12:00,2271.9,0.4907,0.8929,0.4021
2024-01-27 00:13:00,2272.2,0.5649,1.1083,0.5434
2024-01-27 00:14:00,2270.7,0.4811,1.1448,0.6637
2024-01-27 00:15:00,2272.4,0.5058,1.296,0.7901
2024-01-27 00:16:00,2273.1,0.5323,1.4555,0.9232
2024-01-27 00:17:00,2271.9,0.4359,1.4681,1.0322
2024-01-27 00:18:00,2271.2,0.2986,1.4055,1.1068
2024-01-27 00:19:00,2270.7,0.1549,1.3005,1.1456
2024-01-27 00:20:00,2270.8,0.0526,1.2114,1.1587
2024-01-27 00:21:00,2270.9,-0.0184,1.1357,1.1541
2024-01-27 00:22:00,2272.5,0.0296,1.1912,1.1615
2024-01-27 00:23:00,2271.1,-0.0418,1.1093,1.1511
2024-01-27 00:24:00,2270.2,-0.1522,0.9608,1.113
2024-01-27 00:25:00,2270.3,-0.2173,0.8414,1.0587
2024-01-27 00:26:00,2269.6,-0.301,0.6825,0.9835
2024-01-27 00:27:00,2271.8,-0.2062,0.7257,0.9319
2024-01-27 00:28:00,2272.4,-0.1062,0.7991,0.9054
2024-01-27 00:29:00,2271.5,-0.1037,0.7758,0.8794
2024-01-27 00:30:00,2271.7,-0.0919,0.7646,0.8565
2024-01-27 00:31:00,2271.8,-0.0811,0.7551,0.8362
2024-01-27 00:32:00,2274.1,0.069,0.9225,0.8534
2024-01-27 00:33:00,2274.3,0.1645,1.0591,0.8946
2024-01-27 00:34:00,2276.3,0.3352,1.3136,0.9784
2024-01-27 00:35:00,2274.8,0.32,1.3784,1.0584
2024-01-27 00:36:00,2274.8,0.284,1.4134,1.1294
2024-01-27 00:37:00,2274.1,0.1916,1.3689,1.1773
2024-01-27 00:38:00,2273.9,0.1002,1.3025,1.2023
2024-01-27 00:39:00,2274.5,0.0649,1.2835,1.2186
2024-01-27 00:40:00,2276.1,0.1304,1.3816,1.2512
2024-01-27 00:41:00,2277.5,0.2426,1.5544,1.3118
2024-01-27 00:42:00,2276.4,0.218,1.5843,1.3663
2024-01-27 00:43:00,2275.7,0.134,1.5339,1.3998
2024-01-27 00:44:00,2276.6,0.1191,1.5487,1.4296
2024-01-27 00:45:00,2276.3,0.0713,1.5187,1.4474
2024-01-27 00:46:00,2276.4,0.0307,1.4858,1.4551
2024-01-27 00:47:00,2276.27,-0.0178,1.4328,1.4507
2024-01-27 00:48:00,2273.8,-0.2182,1.1779,1.3961
2024-01-27 00:49:00,2275,-0.2685,1.0605,1.329
2024-01-27 00:50:00,2274.1,-0.3555,0.8846,1.2401
2024-01-27 00:51:00,2276.1,-0.275,0.8963,1.1714
2024-01-27 00:52:00,2276.4,-0.2017,0.9192,1.1209
2024-01-27 00:53:00,2277.6,-0.0789,1.0223,1.1012
2024-01-27 00:54:00,2277.4,-0.0205,1.0756,1.0961
2024-01-27 00:55:00,2278,0.0454,1.1529,1.1074
2024-01-27 00:56:00,2278.2,0.0871,1.2162,1.1292
2024-01-27 00:57:00,2278.6,0.1238,1.2839,1.1601
2024-01-27 00:58:00,2279.2,0.1681,1.3702,1.2022
2024-01-27 00:59:00,2279,0.1633,1.4063,1.243
2024-01-27 01:00:00,2279.9,0.1978,1.4903,1.2924
2024-01-27 01:01:00,2279.8,0.1909,1.5311,1.3402
2024-01-27 01:02:00,2282.2,0.3176,1.7371,1.4196
2024-01-27 01:03:00,2279.4,0.1886,1.6554,1.4667
2024-01-27 01:04:00,2277.1,-0.0622,1.389,1.4512
2024-01-27 01:05:00,2277.2,-0.223,1.1724,1.3954
2024-01-27 01:06:00,2276.7,-0.3567,0.9495,1.3062
2024-01-27 01:07:00,2275.8,-0.4912,0.6922,1.1834
2024-01-27 01:08:00,2275.7,-0.5669,0.4748,1.0417
2024-01-27 01:09:00,2275.7,-0.5941,0.299,0.8932
2024-01-27 01:10:00,2276.7,-0.5244,0.2377,0.7621
2024-01-27 01:11:00,2275.3,-0.5495,0.0752,0.6247
2024-01-27 01:12:00,2274.2,-0.6123,-0.1406,0.4716
2024-01-27 01:13:00,2275.1,-0.5664,-0.2364,0.33
2024-01-27 01:14:00,2273.9,-0.5876,-0.4044,0.1831
2024-01-27 01:15:00,2273.8,-0.5781,-0.5395,0.0386
2024-01-27 01:16:00,2273.3,-0.5741,-0.679,-0.1049
2024-01-27 01:17:00,2274.51,-0.4633,-0.684,-0.2207
2024-01-27 01:18:00,2275.5,-0.3044,-0.6012,-0.2968
2024-01-27 01:19:00,2275.8,-0.167,-0.5056,-0.3386
2024-01-27 01:20:00,2275.3,-0.1009,-0.4647,-0.3638
2024-01-27 01:21:00,2276.2,0.0065,-0.3557,-0.3622
2024-01-27 01:22:00,2275.7,0.0449,-0.306,-0.351
2024-01-27 01:23:00,2277.7,0.1975,-0.1041,-0.3016
2024-01-27 01:24:00,2277.41,0.267,0.0321,-0.2348
2024-01-27 01:25:00,2275.8,0.1959,0.0101,-0.1859
2024-01-27 01:26:00,2276.2,0.1684,0.0246,-0.1438
2024-01-27 01:27:00,2276.91,0.1889,0.0923,-0.0966
2024-01-27 01:28:00,2276.1,0.141,0.0797,-0.0613
