date,close,macd_histogram,macd_macd,macd_signal
2024-02-28 17:04:00,3428.3,-0.5464,8.9025,9.449
2024-02-28 17:05:00,3442.6,0.5448,10.1299,9.5852
2024-02-28 17:06:00,3444.3,1.2213,11.1117,9.8905
2024-02-28 17:07:00,3441.75,1.3283,11.5509,10.2226
2024-02-28 17:08:00,3448.1,1.6379,12.2699,10.632
2024-02-28 17:09:00,3448.8,1.6938,12.7493,11.0555
2024-02-28 17:10:00,3446.9,1.418,12.8279,11.41
2024-02-28 17:11:00,3445.3,0.9646,12.6158,11.6511
2024-02-28 17:12:00,3449.9,0.8173,12.6727,11.8554
2024-02-28 17:13:00,3449.99,0.5797,12.5801,12.0004
2024-02-28 17:14:00,3449.99,0.291,12.3642,12.0731
2024-02-28 17:15:00,3449.98,-0.0159,12.0533,12.0692
2024-02-28 17:17:00,3452,-0.1885,11.8335,12.022
2024-02-28 17:18:00,3467.5,0.5927,12.7629,12.1702
2024-02-28 17:19:00,3479.9,1.7317,14.3348,12.6031
2024-02-28 17:20:00,3471.5,1.7038,14.7329,13.0291
2024-02-28 17:21:00,3473.7,1.6187,15.0524,13.4338
2024-02-28 17:22:00,3472.4,1.275,15.0275,13.7525
2024-02-28 17:23:00,3470.6,0.7525,14.6932,13.9406
2024-02-28 17:24:00,3471.4,0.3095,14.3276,14.018
2024-02-28 17:25:00,3476.6,0.2197,14.2927,14.073
2024-02-28 17:26:00,3452.8,-1.4953,12.2039,13.6991
2024-02-28 17:28:00,3453.7,-2.5593,10.5001,13.0593
2024-02-28 17:29:00,3452.7,-3.2749,8.9658,12.2406
2024-02-28 17:31:00,3379.3,-8.3475,1.8062,10.1537
2024-02-28 17:32:00,3195,-22.9435,-18.5257,4.4178
2024-02-28 17:33:00,3242,-27.9302,-30.4948,-2.5647
2024-02-28 17:34:00,3301,-25.8029,-34.8183,-9.0154
2024-02-28 17:35:00,3308.65,-22.5465,-37.1986,-14.6521
2024-02-28 17:36:00,3312.4,-18.9507,-38.3404,-19.3897
2024-02-28 17:37:00,3297.2,-16.4967,-40.0106,-23.5139
2024-02-28 17:38:00,3279,-15.041,-42.3151,-27.2741
2024-02-28 17:39:00,3292.3,-12.2426,-42.5774,-30.3348
2024-02-28 17:40:00,3309.3,-8.4854,-40.9416,-32.4562
2024-02-28 17:41:00,3309.1,-5.4025,-39.2093,-33.8068
2024-02-28 17:42:00,3303.8,-3.217,-37.8281,-34.611
2024-02-28 17:43:00,3322.3,-0.1824,-34.8391,-34.6566
2024-02-28 17:44:00,3320.25,1.9143,-32.2637,-34.1781
2024-02-28 17:45:00,3357.13,5.7934,-26.9364,-32.7297
2024-02-28 17:46:00,3340.9,7.1836,-23.7502,-30.9338
2024-02-28 17:47:00,3329,7.201,-21.9326,-29.1336
2024-02-28 17:48:00,3341.3,7.8849,-19.2774,-27.1623
2024-02-28 17:49:00,3355.3,9.0414,-15.8606,-24.902
2024-02-28 17:50:00,3355.7,9.5448,-12.971,-22.5158
2024-02-28 17:51:00,3360.7,9.8844,-10.1604,-20.0447
2024-02-28 17:52:00,3347.1,8.8938,-8.9274,-17.8212
2024-02-28 17:53:00,3338,7.3885,-8.5856,-15.9741
2024-02-28 17:54:00,3342.7,6.5033,-7.8451,-14.3483
2024-02-28 17:55:00,3344.7,5.8659,-7.0159,-12.8818
2024-02-28 17:56:00,3346.4,5.3849,-6.1507,-11.5356
2024-02-28 17:57:00,3350.1,5.1424,-5.1076,-10.25
2024-02-28 17:58:00,3342.2,4.3101,-4.8623,-9.1725
2024-02-28 17:59:00,3342.4,3.6589,-4.5988,-8.2577
2024-02-28 18:00:00,3344.3,3.2555,-4.1884,-7.4439
2024-02-28 18:01:00,3348,3.1359,-3.5239,-6.6599
2024-02-28 18:02:00,3336.2,2.2043,-3.9045,-6.1088
2024-02-28 18:03:00,3336.7,1.5924,-4.1183,-5.7107
2024-02-28 18:04:00,3338.8,1.3115,-4.0713,-5.3828
2024-02-28 18:05:00,3336.1,0.9434,-4.2035,-5.147
2024-02-28 18:06:00,3309.1,-1.0129,-6.413,-5.4002
2024-02-28 18:07:00,3326,-1.0582,-6.7229,-5.6647
2024-02-28 18:08:00,3312.2,-1.8602,-7.9899,-6.1298
2024-02-28 18:09:00,3315.1,-2.0244,-8.6602,-6.6359
2024-02-28 18:10:00,3310.1,-2.2797,-9.4855,-7.2058
2024-02-28 18:11:00,3301.5,-2.8034,-10.7101,-7.9067
2024-02-28 18:12:00,3308.08,-2.4927,-11.0226,-8.5298
2024-02-28 18:13:00,3310.8,-1.9159,-10.9248,-9.0088
2024-02-28 18:14:00,3303.9,-1.8122,-11.2741,-9.4619
2024-02-28 18:15:00,3310.2,-1.1639,-10.9167,-9.7528
2024-02-28 18:16:00,3311.55,-0.5214,-10.4046,-9.8832
2024-02-28 18:17:00,3304.9,-0.4257,-10.4153,-9.9896
2024-02-28 18:18:00,3311.4,0.1625,-9.7865,-9.949
2024-02-28 18:19:00,3306.21,0.2821,-9.5963,-9.8785
2024-02-28 18:20:00,3289.7,-0.6212,-10.655,-10.0338
2024-02-28 18:21:00,3286.57,-1.2632,-11.6127,-10.3496
2024-02-28 18:22:00,3268,-2.69,-13.7121,-11.0221
2024-02-28 18:23:00,3260,-3.8534,-15.8388,-11.9854
2024-02-28 18:24:00,3230.5,-6.1539,-19.6778,-13.5239
2024-02-28 18:25:00,3250.7,-5.8608,-20.85,-14.9891
2024-02-28 18:26:00,3227.8,-6.6947,-23.3575,-16.6628
2024-02-28 18:27:00,3237.4,-6.1018,-24.29,-18.1882
2024-02-28 18:28:00,3249.4,-4.4787,-23.7866,-19.3079
2024-02-28 18:29:00,3260.2,-2.3613,-22.2596,-19.8982
2024-02-28 18:30:00,3266.2,-0.3461,-20.3309,-19.9848
2024-02-28 18:31:00,3266.02,1.1058,-18.6025,-19.7083
2024-02-28 18:32:00,3273.33,2.6041,-16.4532,-19.0573
2024-02-28 18:33:00,3272.9,3.553,-14.616,-18.169
2024-02-28 18:34:00,3280.5,4.6121,-12.4039,-17.016
2024-02-28 18:35:00,3287.7,5.6488,-9.955,-15.6038
2024-02-28 18:36:00,3293,6.483,-7.5001,-13.9831
2024-02-28 18:37:00,3284,6.2191,-6.2092,-12.4283
2024-02-28 18:38:00,3281.9,5.7069,-5.2946,-11.0016
2024-02-28 18:39:00,3278.9,4.9956,-4.757,-9.7526
2024-02-28 18:40:00,3274.5,4.096,-4.6326,-8.7286
2024-02-28 18:41:00,3290.6,4.4245,-3.198,-7.6225
2024-02-28 18:42:00,3291.6,4.5317,-1.9578,-6.4896
2024-02-28 18:43:00,3299.6,4.9311,-0.3257,-5.2568
2024-02-28 18:44:00,3294.6,4.6518,0.5579,-4.0939
2024-02-28 18:45:00,3294.8,4.2829,1.2598,-3.0231
2024-02-28 18:46:00,3300.5,4.2185,2.25,-1.9685
2024-02-28 18:47:00,3310.2,4.594,3.774,-0.82
2024-02-28 18:48:00,3305.2,4.2769,4.5261,0.2492
2024-02-28 18:49:00,3300.9,3.5773,4.7208,1.1435
2024-02-28 18:50:00,3308.3,3.413,5.4098,1.9968
2024-02-28 18:51:00,3308.1,3.1002,5.8721,2.7719
2024-02-28 18:52:00,3305,2.5185,5.92,3.4015
2024-02-28 18:53:00,3300,1.6718,5.4913,3.8195
2024-02-28 18:54:00,3299.2,0.9676,5.0289,4.0614
2024-02-28 18:55:00,3307.3,0.9554,5.2556,4.3002
2024-02-28 18:56:00,3312.6,1.1967,5.796,4.5994
2024-02-28 18:57:00,3311.6,1.1794,6.0736,4.8942
2024-02-28 18:58:00,3318.2,1.4834,6.7484,5.2651
2024-02-28 18:59:00,3324.5,1.9502,7.7028,5.7526
2024-02-28 19:00:00,3318.9,1.7307,7.9159,6.1853
2024-02-28 19:01:00,3328.1,2.0331,8.7267,6.6935
2024-02-28 19:02:00,3327.3,2.004,9.1986,7.1946
2024-02-28 19:03:00,3330.2,2.0002,9.6948,7.6946
2024-02-28 19:04:00,3329.7,1.7909,9.9333,8.1423
2024-02-28 19:05:00,3327,1.3193,9.7915,8.4722
2024-02-28 19:06:00,3323.2,0.6348,9.2657,8.6309
2024-02-28 19:07:00,3322.4,0.0428,8.6843,8.6416
2024-02-28 19:08:00,3326.3,-0.1605,8.441,8.6014
2024-02-28 19:09:00,3322.6,-0.594,7.859,8.453
2024-02-28 19:10:00,3316.8,-1.2818,6.8508,8.1325
2024-02-28 19:11:00,3305.3,-2.4537,5.0654,7.5191
2024-02-28 19:12:00,3312.64,-2.6597,4.1944,6.8542
2024-02-28 19:13:00,3320,-2.2423,4.0513,6.2936
2024-02-28 19:14:00,3312.9,-2.3735,3.3267,5.7002
2024-02-28 19:15:00,3315.2,-2.2366,2.9045,5.1411
2024-02-28 19:16:00,3317.12,-1.9578,2.6938,4.6516
2024-02-28 19:17:00,3324.9,-1.2264,3.1186,4.345
2024-02-28 19:18:00,3321.1,-0.9858,3.1128,4.0986
2024-02-28 19:19:00,3313.6,-1.2993,2.4745,3.7738
2024-02-28 19:20:00,3317.7,-1.2004,2.2733,3.4737
2024-02-28 19:21:00,3317.2,-1.1391,2.0498,3.1889
2024-02-28 19:22:00,3315.2,-1.1977,1.6918,2.8895
2024-02-28 19:23:00,3312.9,-1.3447,1.2086,2.5533
2024-02-28 19:24:00,3315.5,-1.2237,1.0236,2.2474
2024-02-28 19:25:00,3316.4,-1.0468,0.9388,1.9857
2024-02-28 19:26:00,3320.4,-0.6439,1.1808,1.8247
2024-02-28 19:27:00,3312.9,-0.8528,0.7586,1.6115
2024-02-28 19:28:00,3317.9,-0.6347,0.8181,1.4528
2024-02-28 19:29:00,3324.9,-0.0312,1.4138,1.445
2024-02-28 19:30:00,3325.01,0.3425,1.8731,1.5306
2024-02-28 19:31:00,3319.99,0.2245,1.8112,1.5867
2024-02-28 19:32:00,3318,-0.0027,1.5833,1.586
2024-02-28 19:33:00,3313.5,-0.4467,1.0277,1.4744
2024-02-28 19:34:00,3314,-0.683,0.6206,1.3036
2024-02-28 19:35:00,3313,-0.871,0.2148,1.0859
2024-02-28 19:36:00,3310,-1.1446,-0.3449,0.7997
2024-02-28 19:37:00,3308.1,-1.3846,-0.931,0.4536
2024-02-28 19:38:00,3305.6,-1.6261,-1.5791,0.047
2024-02-28 19:39:00,3302.6,-1.8841,-2.3081,-0.424
2024-02-28 19:40:00,3304.6,-1.8156,-2.6935,-0.8779
2024-02-28 19:41:00,3305.1,-1.6375,-2.9248,-1.2873
2024-02-28 19:42:00,3291,-2.3282,-4.1975,-1.8693
2024-02-28 19:43:00,3296.8,-2.2518,-4.6841,-2.4323
2024-02-28 19:44:00,3293.2,-2.2935,-5.2992,-3.0056
2024-02-28 19:45:00,3291,-2.3124,-5.8961,-3.5837
2024-02-28 19:46:00,3283.9,-2.6234,-6.8631,-4.2396
2024-02-28 19:47:00,3293.88,-2.0053,-6.7463,-4.7409
2024-02-28 19:48:00,3293.1,-1.5193,-6.6401,-5.1208
2024-02-28 19:49:00,3294.4,-1.0054,-6.3776,-5.3721
2024-02-28 19:50:00,3299.8,-0.237,-5.6684,-5.4314
2024-02-28 19:51:00,3302.2,0.4597,-4.8568,-5.3165
2024-02-28 19:52:00,3299.1,0.7229,-4.4128,-5.1357
2024-02-28 19:53:00,3294.7,0.616,-4.3657,-4.9817
2024-02-28 19:54:00,3297.42,0.7358,-4.062,-4.7978
2024-02-28 19:55:00,3304.78,1.2857,-3.1907,-4.4764
2024-02-28 19:56:00,3299.4,1.2604,-2.9009,-4.1613
2024-02-28 19:57:00,3299.57,1.2273,-2.6272,-3.8545
2024-02-28 19:58:00,3295.9,0.9431,-2.6756,-3.6187
2024-02-28 19:59:00,3300.6,1.0485,-2.308,-3.3565
2024-02-28 20:00:00,3299.3,1.0072,-2.0975,-3.1047
2024-02-28 20:01:00,3303.35,1.2153,-1.5856,-2.8009
2024-02-28 20:02:00,3298.2,0.9789,-1.5772,-2.5562
2024-02-28 20:03:00,3298.7,0.8347,-1.5129,-2.3475
2024-02-28 20:04:00,3293.4,0.3836,-1.868,-2.2516
2024-02-28 20:05:00,3288.9,-0.1858,-2.4839,-2.2981
2024-02-28 20:06:00,3282.13,-0.9441,-3.4782,-2.5341
2024-02-28 20:07:00,3273.6,-1.8911,-4.898,-3.0069
2024-02-28 20:08:00,3275.55,-2.2337,-5.799,-3.5653
2024-02-28 20:09:00,3265.3,-2.953,-7.2565,-4.3035
2024-02-28 20:10:00,3271.4,-2.8205,-7.8292,-5.0087
2024-02-28 20:11:00,3282.7,-1.8228,-7.2871,-5.4644
2024-02-28 20:12:00,3274,-1.6073,-7.4735,-5.8662
2024-02-28 20:13:00,3279.4,-0.9899,-7.1035,-6.1136
2024-02-28 20:14:00,3277.6,-0.6101,-6.8763,-6.2662
2024-02-28 20:15:00,3277.9,-0.2638,-6.596,-6.3321
2024-02-28 20:16:00,3267.5,-0.6389,-7.1308,-6.4919
2024-02-28 20:17:00,3269.6,-0.6474,-7.3011,-6.6537
2024-02-28 20:18:00,3265.46,-0.8222,-7.6815,-6.8593
2024-02-28 20:19:00,3273.4,-0.3195,-7.2586,-6.9391
2024-02-28 20:20:00,3274.7,0.1586,-6.7409,-6.8995
2024-02-28 20:21:00,3275.4,0.5575,-6.2026,-6.7601
2024-02-28 20:22:00,3266.4,0.2656,-6.4282,-6.6937
2024-02-28 20:23:00,3272.3,0.5062,-6.061,-6.5672
2024-02-28 20:24:00,3265.4,0.2501,-6.2546,-6.5047
2024-02-28 20:25:00,3267.4,0.2633,-6.1755,-6.4388
2024-02-28 20:26:00,3270.9,0.5399,-5.764,-6.3039
2024-02-28 20:27:00,3269.1,0.6275,-5.5194,-6.147
2024-02-28 20:28:00,3260.5,0.1568,-5.951,-6.1078
2024-02-28 20:29:00,3262.77,0.0541,-6.0402,-6.0943
2024-02-28 20:30:00,3259.5,-0.1663,-6.3021,-6.1358
2024-02-28 20:31:00,3269.9,0.424,-5.6059,-6.0298
2024-02-28 20:32:00,3265.8,0.565,-5.3235,-5.8886
2024-02-28 20:33:00,3274.4,1.2263,-4.3557,-5.582
2024-02-28 20:34:00,3269.9,1.3403,-3.9067,-5.2469
2024-02-28 20:35:00,3282,2.1614,-2.5451,-4.7066
2024-02-28 20:36:00,3279.79,2.4647,-1.6257,-4.0904
2024-02-28 20:37:00,3279.1,2.5188,-0.9419,-3.4607
2024-02-28 20:38:00,3279.4,2.4714,-0.3714,-2.8428
2024-02-28 20:39:00,3284.8,2.6827,0.5105,-2.1722
2024-02-28 20:40:00,3286.3,2.79,1.3153,-1.4747
2024-02-28 20:41:00,3285.2,2.6542,1.8431,-0.8111
2024-02-28 20:42:00,3283.6,2.3353,2.108,-0.2273
2024-02-28 20:43:00,3285.7,2.1491,2.459,0.31
2024-02-28 20:44:00,3282.4,1.7062,2.4428,0.7365
2024-02-28 20:45:00,3280.1,1.1858,2.2187,1.033
2024-02-28 20:46:00,3285.5,1.1326,2.4487,1.3161
2024-02-28 20:47:00,3279.05,0.6162,2.0864,1.4702
2024-02-28 20:48:00,3286.5,0.7223,2.3731,1.6507
2024-02-28 20:49:00,3294.8,1.2656,3.2328,1.9672
2024-02-28 20:50:00,3290.1,1.2219,3.4945,2.2726
2024-02-28 20:51:00,3289.5,1.0715,3.612,2.5405
2024-02-28 20:52:00,3292.8,1.1084,3.926,2.8176
2024-02-28 20:53:00,3292.6,1.035,4.1114,3.0764
2024-02-28 20:54:00,3293.97,0.9942,4.3191,3.3249
2024-02-28 20:55:00,3296.6,1.054,4.6423,3.5884
2024-02-28 20:56:00,3295.2,0.9141,4.731,3.8169
2024-02-28 20:57:00,3297.4,0.8842,4.9221,4.038
2024-02-28 20:58:00,3300,0.9481,5.2231,4.275
2024-02-28 20:59:00,3295.7,0.6252,5.0564,4.4313
2024-02-28 21:00:00,3299.9,0.6176,5.2032,4.5857
2024-02-28 21:01:00,3294.9,0.2196,4.8601,4.6406
2024-02-28 21:02:00,3292.48,-0.2382,4.3428,4.581
2024-02-28 21:03:00,3286.4,-0.9424,3.4031,4.3454
2024-02-28 21:04:00,3289.4,-1.1825,2.8673,4.0498
2024-02-28 21:05:00,3288.6,-1.359,2.3511,3.7101
2024-02-28 21:06:00,3289.2,-1.3939,1.9677,3.3616
2024-02-28 21:07:00,3286.8,-1.5265,1.4534,2.98
2024-02-28 21:08:00,3285.4,-1.6461,0.9223,2.5684
2024-02-28 21:09:00,3280.9,-1.9454,0.1366,2.0821
2024-02-28 21:10:00,3276.9,-2.3053,-0.7995,1.5057
2024-02-28 21:11:00,3282.1,-2.0918,-1.1091,0.9828
2024-02-28 21:12:00,3288.6,-1.4426,-0.8204,0.6221
2024-02-28 21:13:00,3292.6,-0.7104,-0.2658,0.4445
2024-02-28 21:14:00,3292.4,-0.231,0.1557,0.3868
2024-02-28 21:15:00,3291.6,0.0269,0.4204,0.3935
2024-02-28 21:16:00,3299.8,0.7069,1.2772,0.5702
2024-02-28 21:17:00,3298.8,1.0271,1.8541,0.827
2024-02-28 21:18:00,3303.1,1.4407,2.6279,1.1872
2024-02-28 21:19:00,3304.2,1.6839,3.2921,1.6082
2024-02-28 21:20:00,3305.01,1.785,3.8395,2.0544
2024-02-28 21:21:00,3309.7,2.0354,4.5987,2.5633
2024-02-28 21:22:00,3311.7,2.19,5.3007,3.1108
2024-02-28 21:23:00,3314.3,2.3096,5.9977,3.6882
2024-02-28 21:24:00,3314.38,2.2349,6.4819,4.2469
2024-02-28 21:25:00,3311.7,1.8613,6.5735,4.7122
2024-02-28 21:26:00,3307.7,1.2313,6.2513,5.02
2024-02-28 21:27:00,3311.6,0.9749,6.2387,5.2638
2024-02-28 21:28:00,3316.2,1.0088,6.5247,5.516
2024-02-28 21:29:00,3313.3,0.7417,6.4431,5.7014
2024-02-28 21:30:00,3319.1,0.8536,6.7684,5.9148
2024-02-28 21:31:00,3313.5,0.4677,6.4994,6.0317
2024-02-28 21:32:00,3315.6,0.2803,6.3821,6.1018
2024-02-28 21:33:00,3318.9,0.3032,6.4808,6.1776
2024-02-28 21:34:00,3323.1,0.5133,6.8192,6.3059
2024-02-28 21:35:00,3322.5,0.5223,6.9588,6.4365
2024-02-28 21:36:00,3316.7,0.0718,6.5262,6.4544
2024-02-28 21:37:00,3316.3,-0.2988,6.081,6.3798
2024-02-28 21:38:00,3319.8,-0.3501,5.9421,6.2922
2024-02-28 21:39:00,3323.3,-0.198,6.0447,6.2427
2024-02-28 21:40:00,3322.4,-0.2066,5.9845,6.1911
2024-02-28 21:41:00,3325.1,-0.0853,6.0844,6.1697
2024-02-28 21:42:00,3321.6,-0.2844,5.8142,6.0986
2024-02-28 21:43:00,3319.3,-0.5967,5.3528,5.9495
2024-02-28 21:44:00,3319.1,-0.8281,4.9143,5.7424
2024-02-28 21:45:00,3321.6,-0.8226,4.7142,5.5368
2024-02-28 21:46:00,3324.2,-0.6606,4.7111,5.3717
2024-02-28 21:47:00,3324,-0.5861,4.639,5.2251
2024-02-28 21:48:00,3324.6,-0.5181,4.5776,5.0956
2024-02-28 21:49:00,3324.53,-0.4992,4.4716,4.9708
2024-02-28 21:50:00,3324.7,-0.4956,4.3513,4.8469
2024-02-28 21:51:00,3324.8,-0.5052,4.2154,4.7206
2024-02-28 21:52:00,3327.3,-0.3683,4.2603,4.6285
2024-02-28 21:53:00,3327.1,-0.3181,4.2309,4.549
2024-02-28 21:54:00,3325.6,-0.4071,4.0401,4.4472
2024-02-28 21:55:00,3324.7,-0.5396,3.7727,4.3123
2024-02-28 21:56:00,3323.7,-0.6975,3.4405,4.138
2024-02-28 21:57:00,3321.3,-0.9507,2.9495,3.9003
2024-02-28 21:58:00,3322.4,-1.025,2.619,3.644
2024-02-28 21:59:00,3322.6,-1.0383,2.3462,3.3844
2024-02-28 22:00:00,3323.7,-0.9528,2.1934,3.1462
2024-02-28 22:01:00,3323,-0.9227,1.9929,2.9156
2024-02-28 22:02:00,3327.2,-0.614,2.1481,2.7621
2024-02-28 22:03:00,3329.3,-0.2794,2.4128,2.6922
2024-02-28 22:04:00,3330.2,-0.0222,2.6644,2.6867
2024-02-28 22:05:00,3325.7,-0.1715,2.4723,2.6438
2024-02-28 22:06:00,3330.8,0.0453,2.7004,2.6551
2024-02-28 22:07:00,3333.2,0.3077,3.0398,2.732
2024-02-28 22:08:00,3333,0.4184,3.2551,2.8366
2024-02-28 22:09:00,3335,0.5677,3.5462,2.9785
2024-02-28 22:10:00,3338.6,0.834,4.0211,3.1871
2024-02-28 22:11:00,3338.9,0.9473,4.3712,3.4239
2024-02-28 22:12:00,3338.6,0.9183,4.5718,3.6535
2024-02-28 22:13:00,3339.52,0.8774,4.7503,3.8728
2024-02-28 22:14:00,3340.5,0.833,4.9141,4.0811
2024-02-28 22:15:00,3340.6,0.7307,4.9945,4.2638
2024-02-28 22:16:00,3341.6,0.6532,5.0803,4.4271
2024-02-28 22:17:00,3336.1,0.179,4.6509,4.4718
2024-02-28 22:18:00,3340.3,0.0997,4.5965,4.4968
2024-02-28 22:19:00,3338.9,-0.0856,4.3898,4.4754
2024-02-28 22:20:00,3334.63,-0.5105,3.8372,4.3477
2024-02-28 22:21:00,3333.6,-0.8555,3.2784,4.1339
2024-02-28 22:22:00,3335.35,-0.9529,2.9428,3.8956
2024-02-28 22:23:00,3339,-0.7665,2.9375,3.704
2024-02-28 22:24:00,3343.5,-0.3561,3.2589,3.615
2024-02-28 22:25:00,3343.7,-0.1004,3.4894,3.5899
2024-02-28 22:26:00,3341.6,-0.1016,3.4628,3.5645
2024-02-28 22:27:00,3340.3,-0.2125,3.2988,3.5113
2024-02-28 22:28:00,3342.9,-0.137,3.3401,3.4771
2024-02-28 22:29:00,3344.5,-0.012,3.462,3.4741
2024-02-28 22:30:00,3344.4,0.0288,3.5101,3.4813
2024-02-28 22:31:00,3340.4,-0.2341,3.1887,3.4228
2024-02-28 22:32:00,3339.76,-0.4586,2.8495,3.3081
2024-02-28 22:33:00,3338.3,-0.6986,2.4348,3.1335
2024-02-28 22:34:00,3343.9,-0.4837,2.5289,3.0125
2024-02-28 22:35:00,3335.7,-0.8743,1.9196,2.794
2024-02-28 22:36:00,3336.33,-1.0586,1.4707,2.5293
2024-02-28 22:37:00,3339.2,-0.9585,1.3311,2.2897
2024-02-28 22:38:00,3343.62,-0.5844,1.5592,2.1436
2024-02-28 22:39:00,3339.8,-0.5825,1.4154,1.9979
2024-02-28 22:40:00,3338.72,-0.638,1.2005,1.8384
2024-02-28 22:41:00,3340.7,-0.5297,1.1763,1.706
2024-02-28 22:42:00,3338.7,-0.5772,0.9845,1.5617
2024-02-28 22:43:00,3336.3,-0.7442,0.6315,1.3757
2024-02-28 22:44:00,3338.8,-0.6628,0.5471,1.21
2024-02-28 22:45:00,3338.15,-0.6296,0.423,1.0526
2024-02-28 22:46:00,3338.49,-0.5636,0.348,0.9117
2024-02-28 22:47:00,3337.07,-0.5917,0.172,0.7637
2024-02-28 22:48:00,3338.88,-0.4697,0.1766,0.6463
2024-02-28 22:49:00,3338.99,-0.3675,0.1869,0.5544
2024-02-28 22:50:00,3338.32,-0.332,0.1394,0.4714
2024-02-28 22:51:00,3338.37,-0.2934,0.1046,0.3981
2024-02-28 22:52:00,3338.99,-0.218,0.1256,0.3436
2024-02-28 22:53:00,3343.9,0.151,0.5323,0.3813
2024-02-28 22:54:00,3340.9,0.1794,0.6056,0.4262
2024-02-28 22:55:00,3342.83,0.3071,0.81,0.503
2024-02-28 22:56:00,3342.9,0.3709,0.9666,0.5957
2024-02-28 22:57:00,3338.3,0.0925,0.7113,0.6188
2024-02-28 22:58:00,3336.9,-0.1819,0.3914,0.5733
2024-02-28 22:59:00,3340.7,-0.107,0.4395,0.5466
2024-02-28 23:00:00,3342.3,0.0426,0.5998,0.5572
2024-02-28 23:01:00,3341.8,0.0972,0.6787,0.5815
2024-02-28 23:02:00,3344.2,0.2742,0.9242,0.6501
2024-02-28 23:03:00,3346.9,0.5371,1.3214,0.7843
2024-02-28 23:04:00,3344.8,0.5326,1.4501,0.9175
2024-02-28 23:05:00,3347.9,0.6913,1.7816,1.0903
2024-02-28 23:06:00,3351.3,0.9616,2.2923,1.3307
2024-02-28 23:07:00,3354.99,1.3039,2.9606,1.6567
2024-02-28 23:08:00,3356.5,1.5314,3.571,2.0395
2024-02-28 23:09:00,3356.2,1.556,3.9845,2.4285
2024-02-28 23:10:00,3358.9,1.64,4.4785,2.8385
2024-02-28 23:11:00,3355.37,1.3555,4.5329,3.1774
2024-02-28 23:12:00,3355,1.0536,4.4944,3.4408
2024-02-28 23:13:00,3355.8,0.8288,4.4768,3.648
2024-02-28 23:14:00,3359.4,0.8409,4.6991,3.8582
2024-02-28 23:15:00,3362.2,0.948,5.0432,4.0952
2024-02-28 23:16:00,3368.4,1.3237,5.7498,4.4261
2024-02-28 23:17:00,3367.9,1.4175,6.1981,4.7805
2024-02-28 23:18:00,3369.7,1.4733,6.6222,5.1489
2024-02-28 23:19:00,3372.7,1.5756,7.1183,5.5427
2024-02-28 23:20:00,3370.8,1.3853,7.2744,5.8891
2024-02-28 23:21:00,3361.6,0.5526,6.5798,6.0272
2024-02-28 23:22:00,3365.6,0.202,6.2798,6.0777
2024-02-28 23:23:00,3367.7,0.0503,6.1406,6.0903
2024-02-28 23:24:00,3369.99,0.0432,6.1443,6.1011
2024-02-28 23:25:00,3367.86,-0.1551,5.9073,6.0624
2024-02-28 23:26:00,3367.1,-0.375,5.5936,5.9686
2024-02-28 23:27:00,3369.8,-0.3753,5.4995,5.8748
2024-02-28 23:28:00,3371.6,-0.2945,5.5067,5.8012
2024-02-28 23:29:00,3375.9,-0.0069,5.7926,5.7995
2024-02-28 23:30:00,3373.8,-0.0131,5.7831,5.7962
2024-02-28 23:31:00,3368.73,-0.3928,5.3052,5.698
2024-02-28 23:32:00,3372.37,-0.4298,5.1608,5.5905
2024-02-28 23:33:00,3374.28,-0.3595,5.1412,5.5007
2024-02-28 23:34:00,3376.7,-0.1923,5.2602,5.4526
2024-02-28 23:35:00,3376.9,-0.1144,5.3096,5.424
2024-02-28 23:36:00,3370.6,-0.5111,4.7851,5.2962
2024-02-28 23:37:00,3375.1,-0.494,4.6787,5.1727
2024-02-28 23:38:00,3375.9,-0.4535,4.6058,5.0593
2024-02-28 23:39:00,3377.83,-0.3273,4.6501,4.9775
2024-02-28 23:40:00,3382,-0.0103,4.9646,4.9749
2024-02-28 23:41:00,3382.64,0.1844,5.2054,5.021
2024-02-28 23:42:00,3379.9,0.0761,5.1161,5.04
2024-02-28 23:43:00,3380.6,0.003,5.0438,5.0408
2024-02-28 23:44:00,3380,-0.1272,4.8817,5.009
2024-02-28 23:45:00,3379.9,-0.2542,4.6912,4.9454
2024-02-28 23:46:00,3378.6,-0.4486,4.3847,4.8333
2024-02-28 23:47:00,3376.41,-0.7307,3.9199,4.6506
2024-02-28 23:48:00,3375.8,-0.9505,3.4624,4.413
2024-02-28 23:49:00,3368.85,-1.5223,2.5101,4.0324
2024-02-28 23:50:00,3373.7,-1.528,2.1223,3.6504
2024-02-28 23:51:00,3380.8,-1.0318,2.3607,3.3924
2024-02-28 23:52:00,3383.2,-0.5444,2.712,3.2564
2024-02-28 23:53:00,3380.9,-0.3868,2.7728,3.1597
2024-02-28 23:54:00,3381.1,-0.2838,2.8049,3.0887
2024-02-28 23:55:00,3381.9,-0.1815,2.8618,3.0433
2024-02-28 23:56:00,3380.6,-0.2186,2.7701,2.9887
2024-02-28 23:57:00,3383.9,-0.047,2.93,2.9769
2024-02-28 23:58:00,3385.7,0.1508,3.1654,3.0146
2024-02-28 23:59:00,3387.5,0.3542,3.4573,3.1032
2024-02-29 00:00:00,3386.5,0.371,3.5669,3.1959
2024-02-29 00:01:00,3386.4,0.3266,3.6042,3.2776
