date,close,macd_histogram,macd_macd,macd_signal
2024-03-08 23:47:00,68310.0,-4.2266,-45.64,-41.4134
2024-03-08 23:48:00,68264.58,-1.4465,-43.2215,-41.775
2024-03-08 23:49:00,68258.35,0.3552,-41.331,-41.6862
2024-03-08 23:50:00,68332.0,6.546,-33.5037,-40.0497
2024-03-08 23:51:00,68347.49,11.4368,-25.7537,-37.1905
2024-03-08 23:52:00,68328.55,13.0331,-20.8992,-33.9322
2024-03-08 23:53:00,68314.57,12.7675,-17.9728,-30.7404
2024-03-08 23:54:00,68331.0,13.2606,-14.1646,-27.4252
2024-03-08 23:55:00,68349.91,14.3313,-9.511,-23.8424
2024-03-08 23:56:00,68355.0,14.7934,-5.3507,-20.144
2024-03-08 23:57:00,68361.25,14.89,-1.5316,-16.4215
2024-03-08 23:58:00,68367.0,14.6866,1.9368,-12.7499
2024-03-08 23:59:00,68307.0,10.0765,-0.1543,-10.2308
2024-03-09 00:00:00,68281.0,5.0927,-3.8649,-8.9576
2024-03-09 00:01:00,68312.0,3.762,-4.2551,-8.0171
2024-03-09 00:02:00,68297.0,1.8466,-5.7089,-7.5555
2024-03-09 00:03:00,68256.0,-1.9984,-10.0535,-8.0551
2024-03-09 00:04:00,68244.0,-4.996,-14.3001,-9.3041
2024-03-09 00:05:00,68247.0,-6.3367,-17.2249,-10.8882
2024-03-09 00:06:00,68237.64,-7.3429,-20.0668,-12.724
2024-03-09 00:07:00,68240.0,-7.322,-21.8764,-14.5544
2024-03-09 00:08:00,68231.0,-7.3667,-23.7629,-16.3961
2024-03-09 00:09:00,68255.0,-5.3275,-23.0555,-17.728
2024-03-09 00:10:00,68262.0,-3.1617,-21.6802,-18.5184
2024-03-09 00:11:00,68230.0,-3.5119,-22.9083,-19.3964
2024-03-09 00:12:00,68225.0,-3.6895,-24.0082,-20.3188
2024-03-09 00:13:00,68256.0,-1.4438,-22.1235,-20.6797
2024-03-09 00:14:00,68412.0,10.1835,-7.9503,-18.1338
2024-03-09 00:15:00,68383.0,15.2521,0.9313,-14.3208
2024-03-09 00:16:00,68325.0,14.0585,3.2524,-10.8062
2024-03-09 00:17:00,68333.0,13.1825,5.672,-7.5105
2024-03-09 00:18:00,68299.0,9.8411,4.7909,-5.0503
2024-03-09 00:19:00,68324.0,8.8724,6.0402,-2.8322
2024-03-09 00:20:00,68320.0,7.5706,6.6311,-0.9395
2024-03-09 00:21:00,68306.0,5.473,5.9017,0.4287
2024-03-09 00:22:00,68302.0,3.6121,4.9439,1.3317
2024-03-09 00:23:00,68304.0,2.3719,4.2966,1.9247
2024-03-09 00:24:00,68289.0,0.4954,2.544,2.0486
2024-03-09 00:25:00,68280.0,-1.2997,0.4239,1.7236
2024-03-09 00:26:00,68312.0,-0.3303,1.3107,1.6411
2024-03-09 00:27:00,68287.0,-1.3158,-0.0037,1.3121
2024-03-09 00:28:00,68306.0,-0.6639,0.4822,1.1461
2024-03-09 00:29:00,68274.0,-2.2731,-1.6953,0.5778
2024-03-09 00:30:00,68251.0,-4.6357,-5.2168,-0.5811
2024-03-09 00:31:00,68214.0,-8.2294,-10.8679,-2.6384
2024-03-09 00:32:00,68236.0,-8.6225,-13.4165,-4.7941
2024-03-09 00:33:00,68213.5,-9.809,-17.0553,-7.2463
2024-03-09 00:34:00,68185.21,-11.7779,-21.9686,-10.1908
2024-03-09 00:35:00,68186.25,-12.2352,-25.4848,-13.2496
2024-03-09 00:36:00,68207.0,-10.4354,-26.2939,-15.8584
2024-03-09 00:37:00,68271.0,-4.5314,-21.5227,-16.9913
2024-03-09 00:38:00,68294.0,1.0293,-15.7046,-16.734
2024-03-09 00:39:00,68323.0,6.464,-8.6539,-15.118
2024-03-09 00:40:00,68305.0,8.5206,-4.4671,-12.9878
2024-03-09 00:41:00,68308.72,9.7188,-0.8392,-10.5581
2024-03-09 00:42:00,68268.0,7.458,-1.2356,-8.6936
2024-03-09 00:43:00,68213.3,2.2384,-5.8956,-8.134
2024-03-09 00:44:00,68231.0,0.0532,-8.0675,-8.1207
2024-03-09 00:45:00,68249.0,-0.0964,-8.2412,-8.1448
2024-03-09 00:46:00,68259.0,0.5273,-7.4857,-8.013
2024-03-09 00:47:00,68274.0,1.9208,-5.6119,-7.5328
2024-03-09 00:48:00,68300.0,4.4216,-2.0058,-6.4274
2024-03-09 00:49:00,68332.0,7.8579,3.395,-4.4629
2024-03-09 00:50:00,68323.0,9.0662,6.8699,-2.1964
2024-03-09 00:51:00,68304.0,8.1557,7.9983,-0.1574
2024-03-09 00:52:00,68219.0,1.7345,2.0107,0.2762
2024-03-09 00:53:00,68204.0,-3.341,-3.9,-0.559
2024-03-09 00:54:00,68284.0,-1.2365,-2.1047,-0.8682
2024-03-09 00:55:00,68298.0,1.0487,0.4427,-0.606
2024-03-09 00:56:00,68328.0,4.3461,4.8267,0.4806
2024-03-09 00:57:00,68256.0,1.5858,2.4628,0.877
2024-03-09 00:58:00,68267.0,0.4666,1.4602,0.9936
2024-03-09 00:59:00,68277.0,0.3697,1.4557,1.0861
2024-03-09 01:00:00,68263.0,-0.6138,0.3189,0.9326
2024-03-09 01:01:00,68243.0,-2.4828,-2.1709,0.3119
2024-03-09 01:02:00,68204.0,-6.0159,-7.208,-1.1921
2024-03-09 01:03:00,68204.32,-7.8837,-11.0467,-3.163
2024-03-09 01:04:00,68178.0,-10.292,-16.028,-5.736
2024-03-09 01:05:00,68175.0,-11.4011,-19.9874,-8.5863
2024-03-09 01:06:00,68209.0,-9.2505,-20.1494,-10.8989
2024-03-09 01:07:00,68171.0,-9.7434,-23.0781,-13.3348
2024-03-09 01:08:00,68193.0,-8.0159,-23.3547,-15.3387
2024-03-09 01:09:00,68202.0,-5.7988,-22.5873,-16.7884
2024-03-09 01:10:00,68251.0,-0.8251,-17.8198,-16.9947
2024-03-09 01:11:00,68221.0,0.5761,-16.2746,-16.8507
2024-03-09 01:12:00,68156.0,-2.5705,-20.0638,-17.4933
2024-03-09 01:13:00,68123.0,-6.3544,-25.4363,-19.0819
2024-03-09 01:14:00,68131.0,-7.7085,-28.7175,-21.009
2024-03-09 01:15:00,68120.54,-8.6291,-31.7954,-23.1663
2024-03-09 01:16:00,68087.0,-10.683,-36.5201,-25.8371
2024-03-09 01:17:00,68096.0,-10.6004,-39.0876,-28.4872
2024-03-09 01:18:00,68148.0,-6.4148,-36.5056,-30.0909
2024-03-09 01:19:00,68146.54,-3.2738,-34.1832,-30.9093
2024-03-09 01:20:00,68127.0,-2.0987,-33.5327,-31.434
2024-03-09 01:21:00,68167.0,1.5871,-29.4501,-31.0372
2024-03-09 01:22:00,68170.0,4.2885,-25.6766,-29.9651
2024-03-09 01:23:00,68166.0,5.7748,-22.7466,-28.5214
2024-03-09 01:24:00,68163.68,6.5157,-20.3768,-26.8925
2024-03-09 01:25:00,68159.0,6.5849,-18.6613,-25.2463
2024-03-09 01:26:00,68238.0,11.5549,-10.8026,-22.3575
2024-03-09 01:27:00,68231.0,13.8214,-5.0808,-18.9022
2024-03-09 01:28:00,68095.09,6.0163,-11.3818,-17.3981
2024-03-09 01:29:00,68199.0,7.5988,-7.8997,-15.4984
2024-03-09 01:30:00,68269.0,12.8008,0.5026,-12.2982
2024-03-09 01:31:00,68235.29,13.3511,4.3907,-8.9604
2024-03-09 01:32:00,68269.4,15.2547,10.1079,-5.1468
2024-03-09 01:33:00,68258.0,14.9675,13.5626,-1.4049
2024-03-09 01:34:00,68284.0,15.675,18.1888,2.5138
2024-03-09 01:35:00,68202.0,10.0407,15.0647,5.024
2024-03-09 01:36:00,68185.0,4.8522,11.0893,6.2371
2024-03-09 01:37:00,68143.0,-1.3914,4.4978,5.8892
2024-03-09 01:38:00,68085.0,-8.9869,-5.3444,3.6425
2024-03-09 01:39:00,68082.0,-13.5012,-13.2341,0.2672
2024-03-09 01:40:00,68111.0,-13.7747,-16.9512,-3.1765
2024-03-09 01:41:00,68125.0,-12.3016,-18.5534,-6.2519
2024-03-09 01:42:00,68121.63,-10.8915,-19.8662,-8.9747
2024-03-09 01:43:00,68158.08,-7.0287,-17.7606,-10.7319
2024-03-09 01:44:00,68170.0,-3.3806,-14.9576,-11.5771
2024-03-09 01:45:00,68157.18,-1.6294,-13.6138,-11.9844
2024-03-09 01:46:00,68181.0,1.183,-10.5056,-11.6887
2024-03-09 01:47:00,68147.0,0.8205,-10.663,-11.4835
2024-03-09 01:48:00,68148.0,0.7188,-10.585,-11.3038
2024-03-09 01:49:00,68160.0,1.4863,-9.446,-10.9323
2024-03-09 01:50:00,68138.8,0.6361,-10.1371,-10.7732
2024-03-09 01:51:00,68150.0,0.8829,-9.6696,-10.5525
2024-03-09 01:52:00,68169.0,2.3,-7.6775,-9.9775
2024-03-09 01:53:00,68168.0,3.0948,-6.109,-9.2038
2024-03-09 01:54:00,68141.0,1.7916,-6.9644,-8.7559
2024-03-09 01:55:00,68130.0,0.2586,-8.4326,-8.6913
2024-03-09 01:56:00,68095.0,-2.8701,-12.2789,-9.4088
2024-03-09 01:57:00,68086.34,-5.1476,-15.8433,-10.6957
2024-03-09 01:58:00,68050.0,-8.5268,-21.3542,-12.8274
2024-03-09 01:59:00,68086.0,-7.7835,-22.5568,-14.7733
2024-03-09 02:00:00,68091.0,-6.4558,-22.843,-16.3872
2024-03-09 02:01:00,68053.0,-7.5609,-25.8383,-18.2774
2024-03-09 02:02:00,68074.0,-6.3504,-26.2154,-19.865
2024-03-09 02:03:00,68103.0,-3.2269,-23.8987,-20.6718
2024-03-09 02:04:00,68162.0,2.8537,-17.1047,-19.9583
2024-03-09 02:05:00,68107.21,3.2006,-15.9575,-19.1582
2024-03-09 02:06:00,68186.0,8.4532,-8.5917,-17.0449
2024-03-09 02:07:00,68175.0,10.7557,-3.6003,-14.356
2024-03-09 02:08:00,68139.11,9.4754,-2.5117,-11.9871
2024-03-09 02:09:00,68130.0,7.7042,-2.3568,-10.0611
2024-03-09 02:10:00,68152.0,7.6859,-0.4537,-8.1396
2024-03-09 02:11:00,68155.0,7.5371,1.2818,-6.2553
2024-03-09 02:12:00,68154.0,7.042,2.5472,-4.4948
2024-03-09 02:13:00,68154.0,6.4035,3.5096,-2.8939
2024-03-09 02:14:00,68159.0,6.0131,4.6225,-1.3906
2024-03-09 02:15:00,68106.0,2.0835,1.2138,-0.8698
2024-03-09 02:16:00,68079.0,-2.2038,-3.6246,-1.4207
2024-03-09 02:17:00,68074.0,-5.0817,-7.7728,-2.6911
2024-03-09 02:18:00,68141.0,-2.3187,-5.5896,-3.2708
2024-03-09 02:19:00,68138.0,-0.6271,-4.0547,-3.4276
2024-03-09 02:20:00,68157.0,1.7099,-1.2902,-3.0001
2024-03-09 02:21:00,68179.0,4.5164,2.6453,-1.871
2024-03-09 02:22:00,68112.0,1.7799,0.3539,-1.426
2024-03-09 02:23:00,68129.0,1.0694,-0.0893,-1.1587
2024-03-09 02:24:00,68150.0,1.9187,1.2397,-0.679
2024-03-09 02:25:00,68139.1,1.661,1.3972,-0.2638
2024-03-09 02:26:00,68178.0,3.8974,4.6079,0.7106
2024-03-09 02:27:00,68200.0,6.4923,8.8259,2.3336
2024-03-09 02:28:00,68234.0,9.9269,14.7422,4.8153
2024-03-09 02:29:00,68204.0,9.6008,16.8164,7.2156
2024-03-09 02:30:00,68253.0,11.9544,22.1586,10.2042
2024-03-09 02:31:00,68250.0,12.5185,25.8523,13.3338
2024-03-09 02:32:00,68215.0,9.8606,25.6595,15.7989
2024-03-09 02:33:00,68210.17,7.2255,24.8308,17.6053
2024-03-09 02:34:00,68189.0,3.6836,22.2098,18.5262
2024-03-09 02:35:00,68202.0,1.9312,20.9402,19.009
2024-03-09 02:36:00,68209.6,1.0433,20.3132,19.2699
2024-03-09 02:37:00,68273.0,4.3025,24.648,20.3455
2024-03-09 02:38:00,68322.0,9.0613,31.6721,22.6108
2024-03-09 02:39:00,68322.6,11.4012,36.8623,25.4611
2024-03-09 02:40:00,68337.0,12.957,41.6573,28.7003
2024-03-09 02:41:00,68306.09,11.0186,42.4736,31.455
2024-03-09 02:42:00,68323.0,10.0184,43.978,33.9596
2024-03-09 02:43:00,68312.0,7.8548,43.7781,35.9233
2024-03-09 02:44:00,68337.0,7.3548,45.1168,37.762
2024-03-09 02:45:00,68324.4,5.5075,44.6464,39.1389
2024-03-09 02:46:00,68363.0,6.1675,46.8483,40.6808
2024-03-09 02:47:00,68350.0,5.0574,47.0025,41.9451
2024-03-09 02:48:00,68350.0,3.714,46.5876,42.8736
2024-03-09 02:49:00,68360.0,2.9246,46.5294,43.6048
2024-03-09 02:50:00,68327.0,-0.227,43.3211,43.548
2024-03-09 02:51:00,68387.0,1.2416,45.1001,43.8584
2024-03-09 02:52:00,68334.31,-1.6654,41.7767,43.4421
2024-03-09 02:53:00,68389.0,-0.306,43.0596,43.3656
2024-03-09 02:54:00,68381.0,-0.3438,42.9358,43.2796
2024-03-09 02:55:00,68378.0,-0.9355,42.1102,43.0457
2024-03-09 02:56:00,68395.0,-0.5649,42.3396,42.9045
2024-03-09 02:57:00,68376.36,-1.8837,40.5499,42.4336
2024-03-09 02:58:00,68346.17,-4.9251,36.2772,41.2023
2024-03-09 02:59:00,68336.0,-7.5978,31.705,39.3029
2024-03-09 03:00:00,68336.0,-9.2331,27.7615,36.9946
2024-03-09 03:01:00,68371.0,-7.8777,27.1475,35.0252
2024-03-09 03:02:00,68344.61,-8.6186,24.2519,32.8705
2024-03-09 03:03:00,68338.56,-9.317,21.2243,30.5413
2024-03-09 03:04:00,68339.91,-9.4586,18.718,28.1766
2024-03-09 03:05:00,68343.27,-9.094,16.8091,25.9031
2024-03-09 03:06:00,68330.0,-9.4717,14.0635,23.5352
2024-03-09 03:07:00,68264.0,-13.6385,6.4871,20.1256
2024-03-09 03:08:00,68295.0,-13.7403,2.9501,16.6905
2024-03-09 03:09:00,68269.0,-14.8953,-1.9287,12.9667
2024-03-09 03:10:00,68281.0,-14.1908,-4.7718,9.419
2024-03-09 03:11:00,68303.0,-11.6872,-5.19,6.4972
2024-03-09 03:12:00,68325.0,-8.1605,-3.7035,4.457
2024-03-09 03:13:00,68321.0,-5.8182,-2.8158,3.0025
2024-03-09 03:14:00,68318.0,-4.2639,-2.3275,1.9365
2024-03-09 03:15:00,68321.0,-2.8924,-1.6791,1.2134
2024-03-09 03:16:00,68313.9,-2.3453,-1.7183,0.627
2024-03-09 03:17:00,68333.0,-0.6663,-0.2058,0.4605
2024-03-09 03:18:00,68345.0,1.1827,1.9388,0.7561
2024-03-09 03:19:00,68420.0,7.059,9.5799,2.5209
2024-03-09 03:20:00,68433.0,11.1787,16.4943,5.3156
2024-03-09 03:21:00,68442.0,13.7008,22.4416,8.7408
2024-03-09 03:22:00,68469.0,16.2068,28.9993,12.7925
2024-03-09 03:23:00,68412.0,13.1737,29.2595,16.0859
2024-03-09 03:24:00,68434.0,11.8393,30.885,19.0457
2024-03-09 03:25:00,68437.0,10.4001,32.0459,21.6457
2024-03-09 03:26:00,68437.0,8.7556,32.5902,23.8346
2024-03-09 03:27:00,68433.0,6.7932,32.3262,25.5329
2024-03-09 03:28:00,68427.0,4.5915,31.2723,26.6808
2024-03-09 03:29:00,68421.8,2.3957,29.6754,27.2797
2024-03-09 03:30:00,68412.0,0.0197,27.3043,27.2846
2024-03-09 03:31:00,68394.0,-2.868,23.6996,26.5676
2024-03-09 03:32:00,68385.0,-5.3442,19.8873,25.2316
2024-03-09 03:33:00,68393.0,-6.3356,17.3121,23.6477
2024-03-09 03:34:00,68319.0,-11.5629,9.194,20.7569
2024-03-09 03:35:00,68358.0,-11.9335,5.84,17.7736
2024-03-09 03:36:00,68401.0,-8.9581,6.5759,15.534
2024-03-09 03:37:00,68416.0,-5.808,8.2741,14.082
2024-03-09 03:38:00,68367.0,-6.7845,5.6014,12.3859
2024-03-09 03:39:00,68372.0,-6.8347,3.8425,10.6772
2024-03-09 03:40:00,68371.0,-6.6691,2.3409,9.01
2024-03-09 03:41:00,68345.06,-7.9532,-0.9316,7.0217
2024-03-09 03:42:00,68395.0,-5.2181,0.499,5.7171
2024-03-09 03:43:00,68378.0,-4.3673,0.258,4.6253
2024-03-09 03:44:00,68344.0,-5.8171,-2.6461,3.171
2024-03-09 03:45:00,68337.0,-6.8964,-5.4495,1.4469
2024-03-09 03:46:00,68337.87,-7.1691,-7.5145,-0.3454
2024-03-09 03:47:00,68351.0,-6.1231,-7.9993,-1.8762
2024-03-09 03:48:00,68379.0,-3.3425,-6.0543,-2.7118
2024-03-09 03:49:00,68353.18,-3.0476,-6.5212,-3.4737
2024-03-09 03:50:00,68361.4,-2.1467,-6.157,-4.0103
2024-03-09 03:51:00,68402.0,1.1581,-2.5627,-3.7208
2024-03-09 03:52:00,68424.0,4.6067,2.0375,-2.5691
2024-03-09 03:53:00,68428.0,6.8054,5.9375,-0.8678
2024-03-09 03:54:00,68431.0,8.0261,9.1648,1.1387
2024-03-09 03:55:00,68412.21,7.1609,10.0899,2.9289
2024-03-09 03:56:00,68419.31,6.6697,11.2661,4.5964
2024-03-09 03:57:00,68443.0,7.4821,13.949,6.4669
2024-03-09 03:58:00,68429.0,6.6467,14.7752,8.1286
2024-03-09 03:59:00,68441.0,6.4663,16.2115,9.7451
2024-03-09 04:00:00,68442.81,6.041,17.2964,11.2554
2024-03-09 04:01:00,68380.0,1.3467,12.9387,11.5921
2024-03-09 04:02:00,68408.0,0.015,11.6108,11.5958
2024-03-09 04:03:00,68371.0,-3.2874,7.4866,10.774
2024-03-09 04:04:00,68352.92,-6.437,2.7277,9.1647
2024-03-09 04:05:00,68339.47,-9.0156,-2.1048,6.9108
2024-03-09 04:06:00,68330.0,-10.8265,-6.6224,4.2042
2024-03-09 04:07:00,68337.3,-10.9665,-9.504,1.4625
2024-03-09 04:08:00,68360.0,-9.044,-9.8425,-0.7985
2024-03-09 04:09:00,68349.0,-8.0597,-10.8731,-2.8134
2024-03-09 04:10:00,68351.0,-6.8669,-11.397,-4.5301
2024-03-09 04:11:00,68354.0,-5.5266,-11.4384,-5.9118
2024-03-09 04:12:00,68330.0,-5.8745,-13.2549,-7.3804
2024-03-09 04:13:00,68334.0,-5.4621,-14.208,-8.7459
2024-03-09 04:14:00,68314.44,-6.0858,-16.3531,-10.2674
2024-03-09 04:15:00,68369.0,-2.5822,-13.4951,-10.9129
2024-03-09 04:16:00,68358.0,-0.8533,-11.9796,-11.1262
2024-03-09 04:17:00,68371.0,1.2061,-9.6186,-10.8247
2024-03-09 04:18:00,68338.0,0.4264,-10.2918,-10.7181
2024-03-09 04:19:00,68321.43,-1.0445,-12.0237,-10.9792
2024-03-09 04:20:00,68285.92,-4.0776,-16.0763,-11.9987
2024-03-09 04:21:00,68328.0,-2.9702,-15.7114,-12.7412
2024-03-09 04:22:00,68330.0,-1.8766,-15.0869,-13.2104
2024-03-09 04:23:00,68372.0,1.708,-11.0753,-12.7833
2024-03-09 04:24:00,68372.0,3.9818,-7.8061,-11.7879
2024-03-09 04:25:00,68326.0,2.3701,-8.8253,-11.1954
2024-03-09 04:26:00,68327.63,1.4417,-9.3932,-10.8349
2024-03-09 04:27:00,68324.01,0.652,-10.0199,-10.6719
2024-03-09 04:28:00,68349.0,1.815,-8.4032,-10.2182
2024-03-09 04:29:00,68347.0,2.4143,-7.2003,-9.6146
2024-03-09 04:30:00,68348.0,2.8148,-6.0961,-8.9109
2024-03-09 04:31:00,68337.61,2.3365,-5.9903,-8.3268
2024-03-09 04:32:00,68337.68,1.9946,-5.8336,-7.8281
2024-03-09 04:33:00,68341.0,1.959,-5.3794,-7.3384
2024-03-09 04:34:00,68336.99,1.6449,-5.2822,-6.9272
2024-03-09 04:35:00,68417.0,6.5311,1.2367,-5.2944
2024-03-09 04:36:00,68435.0,10.4482,7.7659,-2.6823
2024-03-09 04:37:00,68422.0,11.5506,11.7559,0.2053
2024-03-09 04:38:00,68426.0,11.8894,15.067,3.1777
2024-03-09 04:39:00,68430.0,11.7048,17.8086,6.1038
2024-03-09 04:40:00,68424.0,10.5369,19.275,8.7381
2024-03-09 04:41:00,68446.0,10.5769,21.9592,11.3823
2024-03-09 04:42:00,68374.0,5.3489,18.0684,12.7195
2024-03-09 04:43:00,68343.0,-0.3027,12.3412,12.6438
2024-03-09 04:44:00,68341.0,-4.072,7.5538,11.6258
2024-03-09 04:45:00,68339.0,-6.4547,3.5575,10.0122
2024-03-09 04:46:00,68335.59,-7.9187,0.1138,8.0325
2024-03-09 04:47:00,68313.0,-9.936,-4.3875,5.5485
2024-03-09 04:48:00,68323.0,-10.092,-7.0665,3.0255
2024-03-09 04:49:00,68325.0,-9.5607,-8.9253,0.6353
2024-03-09 04:50:00,68323.8,-8.8088,-10.3757,-1.5669
2024-03-09 04:51:00,68400.0,-2.9986,-5.3151,-2.3165
2024-03-09 04:52:00,68386.0,-0.072,-2.4066,-2.3345
2024-03-09 04:53:00,68400.0,2.6808,1.0165,-1.6643
2024-03-09 04:54:00,68412.0,5.0467,4.644,-0.4027
2024-03-09 04:55:00,68379.3,4.1818,4.8246,0.6428
2024-03-09 04:56:00,68478.0,9.7135,12.7847,3.0712
2024-03-09 04:57:00,68446.2,10.614,16.3387,5.7247
2024-03-09 04:58:00,68444.98,10.492,18.8397,8.3477
2024-03-09 04:59:00,68447.0,9.9183,20.7456,10.8273
2024-03-09 05:00:00,68425.0,7.5361,20.2475,12.7113
2024-03-09 05:01:00,68413.56,4.802,18.7138,13.9118
2024-03-09 05:02:00,68420.0,3.1207,17.8127,14.692
2024-03-09 05:03:00,68412.0,1.2589,16.2656,15.0067
2024-03-09 05:04:00,68397.0,-1.0682,13.6715,14.7397
2024-03-09 05:05:00,68431.0,-0.4353,14.1955,14.6308
2024-03-09 05:06:00,68412.8,-1.3107,12.9924,14.3032
2024-03-09 05:07:00,68439.0,-0.2491,13.9918,14.2409
2024-03-09 05:08:00,68379.0,-3.5295,9.8291,13.3585
2024-03-09 05:09:00,68378.0,-5.5861,6.3759,11.962
2024-03-09 05:10:00,68377.0,-6.7553,3.5179,10.2732
2024-03-09 05:11:00,68369.0,-7.7381,0.6005,8.3386
2024-03-09 05:12:00,68385.0,-7.0035,-0.4157,6.5878
2024-03-09 05:13:00,68371.0,-7.1294,-2.3239,4.8054
2024-03-09 05:14:00,68363.0,-7.3889,-4.4307,2.9582
2024-03-09 05:15:00,68364.01,-7.1267,-5.9502,1.1765
2024-03-09 05:16:00,68346.0,-7.7489,-8.5096,-0.7607
2024-03-09 05:17:00,68331.0,-8.683,-11.6144,-2.9314
2024-03-09 05:18:00,68185.54,-18.0695,-25.5183,-7.4488
2024-03-09 05:19:00,68306.0,-15.2501,-26.5115,-11.2613
2024-03-09 05:20:00,68313.0,-12.1342,-26.4291,-14.2949
2024-03-09 05:21:00,68304.0,-9.9891,-26.7813,-16.7922
2024-03-09 05:22:00,68302.99,-8.0323,-26.8326,-18.8002
2024-03-09 05:23:00,68365.0,-2.2561,-21.6203,-19.3643
2024-03-09 05:24:00,68317.4,-1.3785,-21.0874,-19.7089
2024-03-09 05:25:00,68306.0,-1.3041,-21.339,-20.0349
2024-03-09 05:26:00,68358.0,2.3121,-17.1448,-19.4569
2024-03-09 05:27:00,68387.0,6.4856,-11.3499,-17.8355
2024-03-09 05:28:00,68354.0,6.818,-9.3129,-16.131
2024-03-09 05:29:00,68351.01,6.6253,-7.8494,-14.4747
2024-03-09 05:30:00,68413.0,10.2452,-1.6682,-11.9134
2024-03-09 05:31:00,68400.0,11.2559,2.1566,-9.0994
2024-03-09 05:32:00,68358.0,8.702,1.7782,-6.9239
2024-03-09 05:33:00,68353.8,6.4402,1.1264,-5.3138
2024-03-09 05:34:00,68385.0,6.7245,3.0918,-3.6327
2024-03-09 05:35:00,68356.0,4.7326,2.283,-2.4495
2024-03-09 05:36:00,68370.0,4.1518,2.7402,-1.4116
2024-03-09 05:37:00,68365.0,3.2639,2.6682,-0.5956
2024-03-09 05:38:00,68366.0,2.6055,2.6613,0.0557
2024-03-09 05:39:00,68348.0,0.907,1.1896,0.2825
2024-03-09 05:40:00,68364.0,0.8134,1.2993,0.4859
2024-03-09 05:41:00,68363.0,0.6439,1.2907,0.6468
2024-03-09 05:42:00,68345.0,-0.6508,-0.1666,0.4841
2024-03-09 05:43:00,68356.0,-0.7305,-0.429,0.3015
2024-03-09 05:44:00,68366.67,-0.064,0.2215,0.2855
2024-03-09 05:45:00,68387.0,1.6519,2.3503,0.6985
2024-03-09 05:46:00,68384.0,2.443,3.7522,1.3092
2024-03-09 05:47:00,68326.0,-0.9026,0.1809,1.0835
2024-03-09 05:48:00,68346.08,-1.6807,-1.0173,0.6634
2024-03-09 05:49:00,68372.0,-0.4321,0.1232,0.5553
2024-03-09 05:50:00,68337.0,-1.8656,-1.7767,0.0889
2024-03-09 05:51:00,68349.55,-1.8662,-2.2438,-0.3776
2024-03-09 05:52:00,68332.0,-2.8853,-3.9842,-1.0989
2024-03-09 05:53:00,68329.73,-3.5076,-5.4834,-1.9758
2024-03-09 05:54:00,68340.0,-3.0404,-5.7763,-2.7359
2024-03-09 05:55:00,68330.0,-3.2014,-6.7377,-3.5363
2024-03-09 05:56:00,68332.56,-2.9389,-7.2099,-4.271
2024-03-09 05:57:00,68338.0,-2.2342,-7.0637,-4.8295
2024-03-09 05:58:00,68339.0,-1.5675,-6.7889,-5.2214
2024-03-09 05:59:00,68389.0,2.171,-2.5076,-4.6786
2024-03-09 06:00:00,68343.41,1.5336,-2.7616,-4.2952
2024-03-09 06:01:00,68342.43,1.0304,-3.0073,-4.0376
2024-03-09 06:02:00,68388.0,3.6059,0.4697,-3.1362
2024-03-09 06:03:00,68386.0,4.9321,3.029,-1.9031
2024-03-09 06:04:00,68393.0,5.9689,5.558,-0.4109
2024-03-09 06:05:00,68387.0,5.9267,6.9974,1.0707
2024-03-09 06:06:00,68348.0,3.0909,4.9343,1.8435
2024-03-09 06:07:00,68351.0,1.326,3.501,2.175
2024-03-09 06:08:00,68345.0,-0.2524,1.8595,2.1119
2024-03-09 06:09:00,68332.52,-2.0441,-0.4433,1.6008
2024-03-09 06:10:00,68353.0,-1.7676,-0.6087,1.1589
2024-03-09 06:11:00,68350.0,-1.7037,-0.9707,0.733
2024-03-09 06:12:00,68308.0,-4.2613,-4.5936,-0.3323
2024-03-09 06:13:00,68342.0,-3.4682,-4.6675,-1.1994
2024-03-09 06:14:00,68356.0,-1.8849,-3.5554,-1.6706
2024-03-09 06:15:00,68360.0,-0.5232,-2.3245,-1.8014
2024-03-09 06:16:00,68349.0,-0.3278,-2.2112,-1.8833
2024-03-09 06:17:00,68347.0,-0.2987,-2.2567,-1.958
2024-03-09 06:18:00,68373.0,1.4124,-0.1925,-1.6049
2024-03-09 06:19:00,68331.42,-0.2281,-1.8901,-1.6619
2024-03-09 06:20:00,68386.0,2.2539,1.1555,-1.0985
2024-03-09 06:21:00,68400.0,4.5949,4.6452,0.0503
2024-03-09 06:22:00,68379.3,4.4999,5.6751,1.1752
2024-03-09 06:23:00,68409.11,6.0961,8.7953,2.6993
2024-03-09 06:24:00,68403.0,6.3625,10.6523,4.2899
2024-03-09 06:25:00,68419.0,7.1779,13.2622,6.0843
2024-03-09 06:26:00,68405.09,6.3695,14.0462,7.6767
2024-03-09 06:27:00,68392.0,4.6236,13.4562,8.8326
2024-03-09 06:28:00,68425.0,5.3123,15.473,10.1607
2024-03-09 06:29:00,68427.0,5.5006,17.0364,11.5358
2024-03-09 06:30:00,68429.0,5.3526,18.2266,12.874
2024-03-09 06:31:00,68454.0,6.4574,20.9458,14.4883
2024-03-09 06:32:00,68456.0,6.8069,22.997,16.1901
2024-03-09 06:33:00,68459.0,6.713,24.5813,17.8683
2024-03-09 06:34:00,68502.0,8.8835,28.9727,20.0892
