date,symbol,open,high,low,close
01-10-19 06:16,BTC/USD,8421.08,8421.33,8409.69,8409.69
01-10-19 06:17,BTC/USD,8419.77,8419.77,8403.2,8403.24
01-10-19 06:18,BTC/USD,8413.94,8413.94,8393.77,8403.45
01-10-19 06:19,BTC/USD,8408.34,8408.34,8399.59,8399.59
01-10-19 06:20,BTC/USD,8392.38,8413.87,8392.38,8400.02
01-10-19 06:21,BTC/USD,8412.36,8412.37,8392.48,8392.48
01-10-19 06:22,BTC/USD,8392.38,8408.42,8389.66,8398.2
01-10-19 06:23,BTC/USD,8408.39,8409.61,8399.37,8408.33
01-10-19 06:24,BTC/USD,8409.61,8409.61,8402.5,8403.04
01-10-19 06:25,BTC/USD,8402.54,8409.61,8401.81,8405.72
01-10-19 06:26,BTC/USD,8418.4,8424.8,8406.29,8418.6
01-10-19 06:27,BTC/USD,8413.61,8422.29,8413.29,8422.01
01-10-19 06:28,BTC/USD,8410.79,8424.81,8407.57,8407.57
01-10-19 06:29,BTC/USD,8407.56,8415.22,8395.8,8398.32
01-10-19 06:30,BTC/USD,8410.56,8410.56,8392.02,8392.63
01-10-19 06:31,BTC/USD,8406.21,8406.23,8392.74,8394.85
01-10-19 06:32,BTC/USD,8395.4,8402.96,8387.36,8389.12
01-10-19 06:33,BTC/USD,8399.29,8399.29,8386.26,8388.68
01-10-19 06:34,BTC/USD,8397.0,8397.0,8386.77,8391.75
01-10-19 06:35,BTC/USD,8399.99,8399.99,8385.57,8385.57
01-10-19 06:36,BTC/USD,8388.98,8400.59,8388.98,8395.0
01-10-19 06:37,BTC/USD,8407.33,8407.33,8397.03,8397.03
01-10-19 06:38,BTC/USD,8406.67,8406.67,8387.77,8387.77
01-10-19 06:39,BTC/USD,8388.7,8397.17,8380.1,8397.17
01-10-19 06:40,BTC/USD,8397.12,8397.12,8381.44,8384.07
01-10-19 06:41,BTC/USD,8392.79,8392.79,8375.32,8375.32
01-10-19 06:42,BTC/USD,8380.07,8386.06,8375.0,8375.91
01-10-19 06:43,BTC/USD,8383.13,8389.2,8383.1,8389.04
01-10-19 06:44,BTC/USD,8384.57,8394.2,8380.4,8389.01
01-10-19 06:45,BTC/USD,8389.01,8392.76,8384.01,8384.01
01-10-19 06:46,BTC/USD,8384.61,8384.61,8384.55,8384.55
01-10-19 06:47,BTC/USD,8382.3,8382.3,8366.34,8376.37
01-10-19 06:48,BTC/USD,8372.44,8384.58,8372.44,8374.81
01-10-19 06:49,BTC/USD,8379.9,8379.9,8371.31,8371.31
01-10-19 06:50,BTC/USD,8378.34,8378.34,8367.05,8367.05
01-10-19 06:51,BTC/USD,8367.17,8384.19,8367.07,8376.23
01-10-19 06:52,BTC/USD,8384.61,8384.61,8378.3,8378.3
01-10-19 06:53,BTC/USD,8374.0,8384.25,8374.0,8374.03
01-10-19 06:54,BTC/USD,8384.58,8384.58,8375.81,8375.81
01-10-19 06:55,BTC/USD,8384.61,8391.69,8379.31,8383.31
01-10-19 06:56,BTC/USD,8391.9,8392.17,8383.39,8392.17
01-10-19 06:57,BTC/USD,8383.4,8400.27,8383.4,8400.27
01-10-19 06:58,BTC/USD,8393.41,8402.29,8393.31,8396.13
01-10-19 06:59,BTC/USD,8396.16,8408.79,8396.16,8398.1
01-10-19 07:00,BTC/USD,8407.5,8407.5,8397.02,8402.83
01-10-19 07:01,BTC/USD,8401.72,8401.72,8387.9,8388.65
01-10-19 07:02,BTC/USD,8396.7,8396.7,8389.3,8396.69
01-10-19 07:03,BTC/USD,8389.31,8396.69,8389.31,8390.0
01-10-19 07:04,BTC/USD,8390.0,8396.69,8390.0,8390.0
01-10-19 07:05,BTC/USD,8396.69,8396.7,8389.31,8389.31
01-10-19 07:06,BTC/USD,8390.11,8394.2,8385.3,8386.43
01-10-19 07:07,BTC/USD,8386.42,8394.2,8385.71,8385.71
01-10-19 07:08,BTC/USD,8394.19,8394.19,8386.64,8386.64
01-10-19 07:09,BTC/USD,8394.19,8394.19,8386.67,8386.67
01-10-19 07:10,BTC/USD,8386.73,8386.73,8386.73,8386.73
01-10-19 07:11,BTC/USD,8392.16,8392.16,8385.53,8385.53
01-10-19 07:12,BTC/USD,8390.48,8390.48,8376.3,8384.03
01-10-19 07:13,BTC/USD,8376.11,8383.57,8376.11,8376.11
01-10-19 07:14,BTC/USD,8376.11,8383.45,8376.11,8376.11
01-10-19 07:15,BTC/USD,8382.0,8382.0,8369.0,8375.27
01-10-19 07:16,BTC/USD,8369.9,8383.19,8369.85,8376.09
01-10-19 07:17,BTC/USD,8376.18,8383.45,8376.18,8378.23
01-10-19 07:18,BTC/USD,8383.45,8385.47,8376.24,8376.24
01-10-19 07:19,BTC/USD,8387.7,8389.7,8383.78,8383.78
01-10-19 07:20,BTC/USD,8389.7,8389.7,8384.09,8384.42
01-10-19 07:21,BTC/USD,8389.7,8389.7,8382.15,8382.15
01-10-19 07:22,BTC/USD,8386.18,8386.18,8379.84,8384.7
01-10-19 07:23,BTC/USD,8384.7,8387.23,8380.5,8380.83
01-10-19 07:24,BTC/USD,8387.23,8390.58,8380.83,8381.84
01-10-19 07:25,BTC/USD,8384.18,8388.7,8384.18,8384.21
01-10-19 07:26,BTC/USD,8388.7,8388.7,8382.0,8382.0
01-10-19 07:27,BTC/USD,8382.33,8382.33,8370.83,8372.54
01-10-19 07:28,BTC/USD,8372.54,8378.06,8370.86,8370.89
01-10-19 07:29,BTC/USD,8379.69,8379.69,8372.54,8373.61
01-10-19 07:30,BTC/USD,8373.64,8379.69,8372.4,8372.4
01-10-19 07:31,BTC/USD,8379.69,8384.38,8372.52,8374.22
01-10-19 07:32,BTC/USD,8384.38,8386.2,8375.77,8386.2
01-10-19 07:33,BTC/USD,8378.32,8386.2,8378.32,8378.48
01-10-19 07:34,BTC/USD,8382.68,8388.7,8377.3,8379.92
01-10-19 07:35,BTC/USD,8390.58,8390.58,8383.74,8388.7
01-10-19 07:36,BTC/USD,8383.74,8397.7,8383.74,8397.7
01-10-19 07:37,BTC/USD,8397.61,8400.0,8391.36,8391.36
01-10-19 07:38,BTC/USD,8391.36,8396.68,8387.8,8389.02
01-10-19 07:39,BTC/USD,8395.2,8396.68,8389.02,8389.02
01-10-19 07:40,BTC/USD,8395.2,8395.2,8389.02,8389.36
01-10-19 07:41,BTC/USD,8395.2,8395.2,8389.61,8390.39
01-10-19 07:42,BTC/USD,8400.0,8400.0,8392.61,8395.91
01-10-19 07:43,BTC/USD,8401.72,8415.74,8397.5,8415.73
01-10-19 07:44,BTC/USD,8405.56,8420.57,8402.79,8405.32
01-10-19 07:45,BTC/USD,8406.4,8422.65,8406.4,8409.99
01-10-19 07:46,BTC/USD,8417.71,8419.39,8409.9,8411.91
01-10-19 07:47,BTC/USD,8420.7,8420.99,8413.36,8413.36
01-10-19 07:48,BTC/USD,8421.55,8421.55,8415.13,8416.6
01-10-19 07:49,BTC/USD,8421.45,8421.45,8416.73,8420.21
01-10-19 07:50,BTC/USD,8420.21,8434.8,8420.21,8422.23
01-10-19 07:51,BTC/USD,8434.8,8444.0,8424.33,8428.48
01-10-19 07:52,BTC/USD,8428.48,8440.37,8421.61,8440.02
01-10-19 07:53,BTC/USD,8427.15,8445.64,8427.15,8430.51
01-10-19 07:54,BTC/USD,8430.5,8435.51,8419.27,8430.79
01-10-19 07:55,BTC/USD,8418.09,8435.46,8418.09,8435.46
01-10-19 07:56,BTC/USD,8422.84,8440.8,8422.84,8427.49
01-10-19 07:57,BTC/USD,8440.74,8445.73,8427.92,8444.79
01-10-19 07:58,BTC/USD,8431.82,8445.54,8431.82,8431.94
01-10-19 07:59,BTC/USD,8436.35,8439.09,8426.81,8426.85
01-10-19 08:00,BTC/USD,8438.16,8438.16,8425.79,8425.79
01-10-19 08:01,BTC/USD,8434.09,8434.09,8414.37,8427.32
01-10-19 08:02,BTC/USD,8418.15,8430.99,8418.15,8428.23
01-10-19 08:03,BTC/USD,8418.14,8426.6,8418.14,8418.14
01-10-19 08:04,BTC/USD,8418.14,8422.88,8413.05,8413.07
01-10-19 08:05,BTC/USD,8420.05,8423.0,8413.09,8416.81
01-10-19 08:06,BTC/USD,8423.0,8423.0,8417.82,8417.85
01-10-19 08:07,BTC/USD,8423.0,8423.0,8417.88,8418.11
01-10-19 08:08,BTC/USD,8423.0,8438.68,8418.34,8438.68
01-10-19 08:09,BTC/USD,8429.51,8442.07,8428.08,8428.72
01-10-19 08:10,BTC/USD,8438.93,8438.93,8429.17,8429.17
01-10-19 08:11,BTC/USD,8428.65,8428.65,8425.53,8425.53
01-10-19 08:12,BTC/USD,8429.17,8433.05,8412.32,8424.11
01-10-19 08:13,BTC/USD,8412.78,8422.92,8411.18,8420.0
01-10-19 08:14,BTC/USD,8413.93,8425.96,8413.93,8419.66
01-10-19 08:15,BTC/USD,8424.12,8424.12,8415.21,8415.21
01-10-19 08:16,BTC/USD,8415.24,8423.97,8415.21,8423.68
01-10-19 08:17,BTC/USD,8415.0,8422.27,8415.0,8421.5
01-10-19 08:18,BTC/USD,8415.0,8420.31,8406.48,8406.49
01-10-19 08:19,BTC/USD,8406.52,8409.39,8403.7,8407.96
01-10-19 08:20,BTC/USD,8410.88,8412.7,8403.0,8407.05
01-10-19 08:21,BTC/USD,8402.78,8411.91,8402.78,8411.9
01-10-19 08:22,BTC/USD,8402.79,8407.35,8402.79,8402.79
01-10-19 08:23,BTC/USD,8407.9,8407.9,8400.0,8400.0
01-10-19 08:24,BTC/USD,8400.0,8405.77,8388.83,8388.83
01-10-19 08:25,BTC/USD,8387.21,8397.64,8387.21,8388.04
01-10-19 08:26,BTC/USD,8388.04,8388.07,8385.0,8385.04
01-10-19 08:27,BTC/USD,8391.89,8391.89,8383.0,8387.28
01-10-19 08:28,BTC/USD,8382.86,8391.85,8382.86,8382.96
01-10-19 08:29,BTC/USD,8382.86,8391.63,8378.16,8378.8
01-10-19 08:30,BTC/USD,8378.8,8378.8,8370.63,8371.43
01-10-19 08:31,BTC/USD,8380.0,8380.0,8367.39,8379.2
01-10-19 08:32,BTC/USD,8370.2,8379.3,8368.19,8369.61
01-10-19 08:33,BTC/USD,8369.61,8384.99,8366.75,8378.59
01-10-19 08:34,BTC/USD,8385.0,8390.0,8378.59,8381.28
01-10-19 08:35,BTC/USD,8390.0,8390.0,8380.87,8390.0
01-10-19 08:36,BTC/USD,8394.14,8394.15,8384.39,8384.84
01-10-19 08:37,BTC/USD,8394.13,8394.13,8384.63,8384.63
01-10-19 08:38,BTC/USD,8391.42,8400.0,8385.64,8386.61
01-10-19 08:39,BTC/USD,8391.25,8398.98,8388.19,8398.64
01-10-19 08:40,BTC/USD,8390.0,8399.95,8390.0,8391.57
01-10-19 08:41,BTC/USD,8391.57,8391.57,8390.0,8391.57
01-10-19 08:42,BTC/USD,8390.39,8390.39,8390.39,8390.39
01-10-19 08:43,BTC/USD,8390.39,8390.39,8386.71,8386.71
01-10-19 08:44,BTC/USD,8394.93,8394.93,8385.22,8386.72
01-10-19 08:45,BTC/USD,8386.03,8393.97,8386.03,8389.0
01-10-19 08:46,BTC/USD,8390.39,8396.35,8388.13,8388.13
01-10-19 08:47,BTC/USD,8400.0,8400.0,8390.91,8399.99
01-10-19 08:48,BTC/USD,8392.54,8399.99,8392.54,8392.57
01-10-19 08:49,BTC/USD,8399.99,8399.99,8392.61,8399.99
01-10-19 08:50,BTC/USD,8393.19,8399.99,8393.19,8393.2
01-10-19 08:51,BTC/USD,8399.99,8399.99,8388.01,8388.45
01-10-19 08:52,BTC/USD,8389.99,8398.78,8389.98,8390.52
01-10-19 08:53,BTC/USD,8398.78,8398.78,8390.52,8398.78
01-10-19 08:54,BTC/USD,8393.29,8398.84,8393.19,8393.19
01-10-19 08:55,BTC/USD,8393.0,8398.84,8391.0,8391.0
01-10-19 08:56,BTC/USD,8394.0,8398.54,8385.47,8394.51
01-10-19 08:57,BTC/USD,8385.48,8394.21,8385.48,8385.48
01-10-19 08:58,BTC/USD,8387.38,8398.83,8387.38,8387.98
01-10-19 08:59,BTC/USD,8398.84,8398.84,8397.64,8398.83
01-10-19 09:00,BTC/USD,8398.07,8398.07,8398.07,8398.07
01-10-19 09:01,BTC/USD,8390.24,8398.06,8390.24,8398.06
01-10-19 09:02,BTC/USD,8398.06,8398.06,8398.06,8398.06
01-10-19 09:03,BTC/USD,8390.23,8395.96,8385.52,8391.4
01-10-19 09:04,BTC/USD,8384.0,8389.38,8374.77,8382.59
01-10-19 09:05,BTC/USD,8374.8,8385.01,8374.8,8385.01
01-10-19 09:06,BTC/USD,8384.89,8384.89,8370.88,8378.51
01-10-19 09:07,BTC/USD,8370.92,8379.05,8364.72,8364.74
01-10-19 09:08,BTC/USD,8374.3,8379.15,8362.68,8379.15
01-10-19 09:09,BTC/USD,8372.87,8379.15,8368.65,8369.75
01-10-19 09:10,BTC/USD,8379.14,8379.15,8364.91,8367.98
01-10-19 09:11,BTC/USD,8365.62,8365.62,8328.0,8345.43
01-10-19 09:12,BTC/USD,8343.88,8359.6,8343.88,8351.62
01-10-19 09:13,BTC/USD,8351.0,8351.68,8336.82,8336.82
01-10-19 09:14,BTC/USD,8331.5,8353.65,8322.41,8336.56
01-10-19 09:15,BTC/USD,8350.58,8350.58,8323.34,8330.99
01-10-19 09:16,BTC/USD,8332.37,8339.51,8318.34,8318.34
01-10-19 09:17,BTC/USD,8317.34,8342.39,8317.34,8342.0
01-10-19 09:18,BTC/USD,8341.67,8350.08,8334.75,8349.63
01-10-19 09:19,BTC/USD,8342.36,8354.77,8342.36,8353.68
01-10-19 09:20,BTC/USD,8341.19,8353.44,8334.51,8335.68
01-10-19 09:21,BTC/USD,8344.72,8349.8,8331.5,8349.8
01-10-19 09:22,BTC/USD,8339.89,8351.16,8336.44,8351.1
01-10-19 09:23,BTC/USD,8340.66,8351.19,8333.76,8344.66
01-10-19 09:24,BTC/USD,8336.45,8344.52,8328.41,8335.76
01-10-19 09:25,BTC/USD,8344.66,8344.66,8337.42,8337.42
01-10-19 09:26,BTC/USD,8344.64,8344.64,8328.43,8328.43
01-10-19 09:27,BTC/USD,8331.71,8333.6,8325.65,8325.65
01-10-19 09:28,BTC/USD,8333.07,8340.19,8324.46,8324.46
01-10-19 09:29,BTC/USD,8332.35,8334.64,8321.01,8321.01
01-10-19 09:30,BTC/USD,8334.79,8334.79,8321.0,8328.42
01-10-19 09:31,BTC/USD,8322.31,8340.31,8322.31,8340.31
01-10-19 09:32,BTC/USD,8331.6,8347.18,8331.6,8346.31
01-10-19 09:33,BTC/USD,8335.41,8345.05,8329.48,8332.39
01-10-19 09:34,BTC/USD,8346.17,8350.35,8336.05,8350.0
01-10-19 09:35,BTC/USD,8348.8,8350.4,8336.26,8338.33
01-10-19 09:36,BTC/USD,8350.4,8354.75,8341.42,8341.42
01-10-19 09:37,BTC/USD,8350.28,8350.28,8341.03,8341.03
01-10-19 09:38,BTC/USD,8350.29,8354.75,8344.57,8344.61
01-10-19 09:39,BTC/USD,8352.68,8352.68,8344.65,8344.98
01-10-19 09:40,BTC/USD,8352.68,8360.45,8346.96,8360.45
01-10-19 09:41,BTC/USD,8360.59,8365.25,8348.08,8352.06
01-10-19 09:42,BTC/USD,8352.06,8352.06,8344.34,8348.28
01-10-19 09:43,BTC/USD,8344.34,8353.68,8344.34,8344.84
01-10-19 09:44,BTC/USD,8344.84,8350.87,8339.8,8346.0
01-10-19 09:45,BTC/USD,8350.58,8350.84,8339.86,8342.19
01-10-19 09:46,BTC/USD,8355.0,8355.4,8343.87,8346.07
01-10-19 09:47,BTC/USD,8355.27,8355.39,8347.37,8354.52
01-10-19 09:48,BTC/USD,8354.44,8354.44,8339.96,8340.22
01-10-19 09:49,BTC/USD,8349.44,8349.44,8337.89,8337.92
01-10-19 09:50,BTC/USD,8339.52,8339.52,8326.68,8328.34
01-10-19 09:51,BTC/USD,8339.52,8345.25,8330.84,8345.25
01-10-19 09:52,BTC/USD,8334.83,8345.25,8334.83,8335.63
01-10-19 09:53,BTC/USD,8345.25,8345.28,8335.96,8345.28
01-10-19 09:54,BTC/USD,8353.79,8353.83,8343.36,8343.36
01-10-19 09:55,BTC/USD,8352.89,8352.89,8352.29,8352.29
01-10-19 09:56,BTC/USD,8343.62,8353.8,8343.62,8353.8
01-10-19 09:57,BTC/USD,8344.75,8353.39,8344.75,8344.78
01-10-19 09:58,BTC/USD,8353.4,8353.4,8342.98,8343.27
01-10-19 09:59,BTC/USD,8353.11,8353.12,8340.85,8340.88
01-10-19 10:00,BTC/USD,8351.21,8351.21,8342.8,8351.21
01-10-19 10:01,BTC/USD,8351.21,8354.54,8351.21,8354.54
01-10-19 10:02,BTC/USD,8344.19,8350.25,8341.25,8350.25
01-10-19 10:03,BTC/USD,8341.33,8351.81,8341.33,8351.25
01-10-19 10:04,BTC/USD,8351.25,8355.4,8351.04,8355.4
01-10-19 10:05,BTC/USD,8355.4,8363.25,8350.57,8360.58
01-10-19 10:06,BTC/USD,8351.25,8363.25,8351.25,8353.93
01-10-19 10:07,BTC/USD,8363.22,8363.22,8354.37,8354.77
01-10-19 10:08,BTC/USD,8351.08,8360.58,8350.61,8351.08
01-10-19 10:09,BTC/USD,8359.89,8363.21,8354.99,8355.35
01-10-19 10:10,BTC/USD,8355.37,8365.67,8352.67,8354.39
01-10-19 10:11,BTC/USD,8366.99,8374.64,8355.15,8359.4
01-10-19 10:12,BTC/USD,8374.6,8377.66,8359.64,8365.72
01-10-19 10:13,BTC/USD,8377.63,8377.63,8366.0,8366.0
01-10-19 10:14,BTC/USD,8366.25,8377.13,8366.01,8366.35
01-10-19 10:15,BTC/USD,8377.11,8388.0,8376.6,8388.0
01-10-19 10:16,BTC/USD,8378.53,8389.81,8377.27,8386.64
01-10-19 10:17,BTC/USD,8376.61,8386.61,8376.61,8386.61
01-10-19 10:18,BTC/USD,8376.73,8386.58,8376.71,8383.77
01-10-19 10:19,BTC/USD,8376.71,8386.61,8376.71,8377.3
01-10-19 10:20,BTC/USD,8386.45,8386.45,8377.0,8377.0
01-10-19 10:21,BTC/USD,8377.03,8384.11,8366.25,8366.29
01-10-19 10:22,BTC/USD,8366.28,8373.33,8350.0,8362.89
01-10-19 10:23,BTC/USD,8362.89,8362.89,8355.66,8355.66
01-10-19 10:24,BTC/USD,8355.59,8359.89,8351.0,8351.0
01-10-19 10:25,BTC/USD,8357.77,8357.77,8347.31,8347.34
01-10-19 10:26,BTC/USD,8347.34,8350.0,8347.34,8350.0
01-10-19 10:27,BTC/USD,8350.0,8350.0,8347.37,8350.0
01-10-19 10:28,BTC/USD,8350.0,8356.64,8344.67,8350.13
01-10-19 10:29,BTC/USD,8356.63,8356.63,8346.13,8346.16
01-10-19 10:30,BTC/USD,8351.83,8351.83,8341.26,8342.98
01-10-19 10:31,BTC/USD,8346.28,8346.28,8330.0,8330.0
01-10-19 10:32,BTC/USD,8329.87,8332.47,8328.98,8328.98
01-10-19 10:33,BTC/USD,8329.71,8340.35,8329.71,8338.13
01-10-19 10:34,BTC/USD,8334.96,8336.82,8331.83,8334.55
01-10-19 10:35,BTC/USD,8334.55,8345.0,8330.39,8335.12
01-10-19 10:36,BTC/USD,8329.23,8340.3,8329.08,8333.21
01-10-19 10:37,BTC/USD,8340.0,8340.0,8333.82,8340.0
01-10-19 10:38,BTC/USD,8333.7,8340.0,8332.3,8335.0
01-10-19 10:39,BTC/USD,8339.98,8341.08,8332.36,8332.98
01-10-19 10:40,BTC/USD,8341.38,8344.2,8332.46,8344.2
01-10-19 10:41,BTC/USD,8332.81,8338.03,8325.16,8338.03
01-10-19 10:42,BTC/USD,8328.41,8338.5,8328.41,8328.43
01-10-19 10:43,BTC/USD,8337.86,8337.86,8328.41,8328.41
01-10-19 10:44,BTC/USD,8337.42,8341.47,8329.78,8337.42
01-10-19 10:45,BTC/USD,8344.97,8345.0,8337.42,8338.8
01-10-19 10:46,BTC/USD,8345.0,8345.0,8340.86,8345.0
01-10-19 10:47,BTC/USD,8345.0,8350.0,8343.35,8350.0
01-10-19 10:48,BTC/USD,8345.18,8362.71,8345.18,8346.81
01-10-19 10:49,BTC/USD,8358.41,8362.59,8350.83,8351.52
01-10-19 10:50,BTC/USD,8360.61,8360.61,8340.84,8342.4
01-10-19 10:51,BTC/USD,8342.5,8358.24,8342.5,8347.76
01-10-19 10:52,BTC/USD,8358.24,8358.24,8348.09,8348.09
01-10-19 10:53,BTC/USD,8353.39,8353.39,8337.42,8337.42
01-10-19 10:54,BTC/USD,8342.88,8342.88,8333.63,8333.63
01-10-19 10:55,BTC/USD,8342.81,8342.81,8333.74,8333.74
01-10-19 10:56,BTC/USD,8333.74,8341.5,8333.63,8333.63
01-10-19 10:57,BTC/USD,8333.63,8339.52,8326.92,8337.58
01-10-19 10:58,BTC/USD,8326.91,8336.37,8316.63,8316.63
01-10-19 10:59,BTC/USD,8321.63,8342.34,8321.63,8330.0
01-10-19 11:00,BTC/USD,8322.47,8333.66,8308.27,8312.26
01-10-19 11:01,BTC/USD,8312.29,8329.14,8308.28,8315.07
01-10-19 11:02,BTC/USD,8310.96,8317.35,8310.96,8316.73
01-10-19 11:03,BTC/USD,8329.27,8334.15,8317.16,8321.43
01-10-19 11:04,BTC/USD,8332.89,8332.9,8325.24,8325.24
01-10-19 11:05,BTC/USD,8328.16,8334.85,8325.87,8325.87
01-10-19 11:06,BTC/USD,8325.87,8331.79,8320.91,8324.72
01-10-19 11:07,BTC/USD,8324.72,8333.88,8324.72,8324.95
01-10-19 11:08,BTC/USD,8333.88,8333.88,8325.6,8327.27
01-10-19 11:09,BTC/USD,8337.09,8337.58,8329.05,8333.0
01-10-19 11:10,BTC/USD,8340.88,8349.82,8332.64,8335.64
01-10-19 11:11,BTC/USD,8335.29,8343.95,8331.58,8342.16
01-10-19 11:12,BTC/USD,8333.05,8349.65,8333.05,8335.32
01-10-19 11:13,BTC/USD,8345.97,8349.87,8338.3,8338.63
01-10-19 11:14,BTC/USD,8348.84,8350.0,8339.86,8350.0
01-10-19 11:15,BTC/USD,8357.68,8357.68,8342.22,8342.22
01-10-19 11:16,BTC/USD,8353.87,8353.87,8346.41,8347.41
01-10-19 11:17,BTC/USD,8349.43,8362.69,8346.66,8346.66
01-10-19 11:18,BTC/USD,8345.4,8352.63,8342.09,8345.44
01-10-19 11:19,BTC/USD,8343.0,8345.44,8338.32,8340.7
01-10-19 11:20,BTC/USD,8345.44,8345.44,8340.1,8345.44
01-10-19 11:21,BTC/USD,8345.67,8362.69,8345.67,8362.69
01-10-19 11:22,BTC/USD,8353.64,8362.69,8353.01,8362.61
01-10-19 11:23,BTC/USD,8355.23,8362.76,8355.01,8362.6
01-10-19 11:24,BTC/USD,8355.13,8366.0,8355.13,8366.0
01-10-19 11:25,BTC/USD,8357.78,8362.61,8355.0,8357.44
01-10-19 11:26,BTC/USD,8364.66,8364.66,8355.0,8362.33
01-10-19 11:27,BTC/USD,8355.1,8356.21,8355.1,8356.21
01-10-19 11:28,BTC/USD,8356.64,8365.67,8356.64,8357.21
01-10-19 11:29,BTC/USD,8357.21,8365.47,8357.21,8358.86
01-10-19 11:30,BTC/USD,8365.47,8366.0,8358.86,8366.0
01-10-19 11:31,BTC/USD,8360.61,8369.69,8360.03,8360.13
01-10-19 11:32,BTC/USD,8360.15,8364.18,8355.0,8355.0
01-10-19 11:33,BTC/USD,8354.79,8360.48,8350.34,8352.46
01-10-19 11:34,BTC/USD,8359.68,8359.68,8350.37,8359.38
01-10-19 11:35,BTC/USD,8350.87,8359.16,8345.01,8345.01
01-10-19 11:36,BTC/USD,8352.5,8352.82,8345.0,8349.9
01-10-19 11:37,BTC/USD,8352.79,8352.79,8345.0,8345.0
01-10-19 11:38,BTC/USD,8352.65,8352.65,8337.35,8337.35
01-10-19 11:39,BTC/USD,8337.35,8347.95,8335.99,8335.99
01-10-19 11:40,BTC/USD,8346.04,8352.7,8339.27,8352.67
01-10-19 11:41,BTC/USD,8352.67,8359.33,8346.08,8346.08
01-10-19 11:42,BTC/USD,8354.92,8359.16,8346.05,8359.1
01-10-19 11:43,BTC/USD,8348.71,8358.72,8346.07,8347.3
01-10-19 11:44,BTC/USD,8356.49,8356.49,8346.56,8354.15
01-10-19 11:45,BTC/USD,8346.62,8354.34,8346.04,8346.04
01-10-19 11:46,BTC/USD,8347.14,8347.14,8335.06,8346.77
01-10-19 11:47,BTC/USD,8346.98,8355.48,8343.1,8353.36
01-10-19 11:48,BTC/USD,8355.44,8363.44,8345.75,8363.44
01-10-19 11:49,BTC/USD,8350.51,8363.16,8350.51,8353.06
01-10-19 11:50,BTC/USD,8363.7,8363.7,8363.7,8363.7
01-10-19 11:51,BTC/USD,8363.7,8363.7,8358.28,8358.28
01-10-19 11:52,BTC/USD,8369.64,8373.35,8358.55,8373.35
01-10-19 11:53,BTC/USD,8364.57,8379.39,8364.57,8379.39
01-10-19 11:54,BTC/USD,8372.96,8381.65,8368.36,8368.36
01-10-19 11:55,BTC/USD,8369.27,8379.25,8367.3,8367.3
01-10-19 11:56,BTC/USD,8379.21,8379.21,8367.76,8367.76
01-10-19 11:57,BTC/USD,8379.19,8381.47,8367.87,8381.47
01-10-19 11:58,BTC/USD,8372.3,8381.44,8372.3,8373.74
01-10-19 11:59,BTC/USD,8373.78,8381.41,8370.08,8373.84
01-10-19 12:00,BTC/USD,8380.56,8388.0,8373.2,8388.0
01-10-19 12:01,BTC/USD,8381.78,8398.07,8381.78,8387.26
01-10-19 12:02,BTC/USD,8397.25,8406.58,8391.59,8391.6
01-10-19 12:03,BTC/USD,8402.96,8402.96,8390.11,8390.33
01-10-19 12:04,BTC/USD,8401.27,8401.27,8390.45,8393.38
01-10-19 12:05,BTC/USD,8406.0,8421.75,8393.26,8421.75
01-10-19 12:06,BTC/USD,8407.5,8420.32,8400.57,8415.08
01-10-19 12:07,BTC/USD,8407.0,8413.85,8400.1,8401.01
01-10-19 12:08,BTC/USD,8412.73,8412.73,8400.25,8403.96
01-10-19 12:09,BTC/USD,8409.78,8423.49,8409.77,8410.21
01-10-19 12:10,BTC/USD,8420.71,8430.56,8412.39,8420.0
01-10-19 12:11,BTC/USD,8430.27,8433.19,8415.63,8419.91
01-10-19 12:12,BTC/USD,8430.37,8435.88,8419.91,8419.91
01-10-19 12:13,BTC/USD,8419.91,8426.15,8411.1,8426.04
01-10-19 12:14,BTC/USD,8417.28,8430.08,8417.08,8417.08
01-10-19 12:15,BTC/USD,8429.09,8429.09,8417.74,8419.11
01-10-19 12:16,BTC/USD,8432.8,8442.55,8426.09,8433.29
01-10-19 12:17,BTC/USD,8436.07,8444.88,8426.33,8434.23
01-10-19 12:18,BTC/USD,8428.27,8447.96,8422.58,8447.96
01-10-19 12:19,BTC/USD,8438.46,8453.27,8436.22,8453.27
01-10-19 12:20,BTC/USD,8442.55,8452.04,8422.58,8430.0
01-10-19 12:21,BTC/USD,8423.2,8430.0,8415.0,8421.86
01-10-19 12:22,BTC/USD,8409.93,8419.73,8400.0,8403.4
01-10-19 12:23,BTC/USD,8412.42,8412.42,8394.78,8394.82
01-10-19 12:24,BTC/USD,8397.79,8401.83,8380.0,8385.43
01-10-19 12:25,BTC/USD,8379.34,8398.61,8378.02,8385.07
01-10-19 12:26,BTC/USD,8394.97,8394.97,8371.24,8378.79
01-10-19 12:27,BTC/USD,8376.5,8384.26,8368.86,8371.0
01-10-19 12:28,BTC/USD,8367.78,8376.5,8350.0,8362.05
01-10-19 12:29,BTC/USD,8361.95,8373.82,8352.24,8365.87
01-10-19 12:30,BTC/USD,8365.97,8370.27,8355.77,8355.77
01-10-19 12:31,BTC/USD,8375.89,8379.27,8357.18,8370.09
01-10-19 12:32,BTC/USD,8358.84,8373.75,8358.76,8362.85
01-10-19 12:33,BTC/USD,8372.97,8372.98,8359.57,8372.98
