date,close,macd_histogram,macd_macd,macd_signal
2024-01-09 23:39:00,45999.0,-14.2396,-11.6782,2.5614
2024-01-09 23:40:00,46029.0,-13.0491,-13.75,-0.7009
2024-01-09 23:41:00,46060.64,-9.5933,-12.6925,-3.0992
2024-01-09 23:42:00,46029.93,-8.856,-14.1692,-5.3132
2024-01-09 23:43:00,46001.2,-9.7146,-17.4565,-7.7419
2024-01-09 23:44:00,46058.88,-5.9919,-15.2318,-9.2399
2024-01-09 23:45:00,46052.0,-3.6994,-13.8641,-10.1647
2024-01-09 23:46:00,46079.66,-0.2106,-10.428,-10.2174
2024-01-09 23:47:00,46018.15,-1.8452,-12.5239,-10.6787
2024-01-09 23:48:00,46036.32,-1.5161,-12.5738,-11.0577
2024-01-09 23:49:00,46027.0,-1.7243,-13.213,-11.4888
2024-01-09 23:50:00,46023.75,-1.867,-13.8226,-11.9555
2024-01-09 23:51:00,46046.0,-0.3297,-12.3677,-12.0379
2024-01-09 23:52:00,46080.78,2.9805,-8.3124,-11.2928
2024-01-09 23:53:00,46096.29,5.9917,-3.8032,-9.7949
2024-01-09 23:54:00,46095.69,7.6161,-0.2748,-7.8909
2024-01-09 23:55:00,46086.0,7.6885,1.7197,-5.9688
2024-01-09 23:56:00,46085.42,7.3482,3.2165,-4.1317
2024-01-09 23:57:00,46106.0,8.1008,5.9942,-2.1065
2024-01-09 23:58:00,46130.0,9.6986,10.0167,0.3181
2024-01-09 23:59:00,46137.0,10.6355,13.6125,2.977
2024-01-10 00:00:00,46118.0,9.4256,14.759,5.3334
2024-01-10 00:01:00,46091.0,6.4014,13.3351,6.9337
2024-01-10 00:02:00,46058.0,2.0011,9.4351,7.434
2024-01-10 00:03:00,46062.0,-0.6743,6.5911,7.2654
2024-01-10 00:04:00,46055.0,-2.8288,3.7294,6.5582
2024-01-10 00:05:00,46077.0,-2.6867,3.1998,5.8866
2024-01-10 00:06:00,46106.62,-0.6202,5.1113,5.7315
2024-01-10 00:07:00,46040.0,-3.5962,1.2362,4.8325
2024-01-10 00:08:00,46146.08,1.4527,6.6483,5.1956
2024-01-10 00:09:00,46107.02,2.001,7.6969,5.6959
2024-01-10 00:10:00,46142.0,4.4202,11.2212,6.8009
2024-01-10 00:11:00,46183.45,8.2881,17.161,8.8729
2024-01-10 00:12:00,46174.38,9.6181,20.8956,11.2775
2024-01-10 00:13:00,46169.0,9.5015,23.1543,13.6529
2024-01-10 00:14:00,46174.51,9.1574,25.0996,15.9422
2024-01-10 00:15:00,46209.88,10.5736,29.1592,18.5856
2024-01-10 00:16:00,46181.0,8.8945,29.7037,20.8092
2024-01-10 00:17:00,46205.53,8.7515,31.7486,22.9971
2024-01-10 00:18:00,46215.54,8.6323,33.7874,25.1552
2024-01-10 00:19:00,46218.0,8.0327,35.196,27.1633
2024-01-10 00:20:00,46196.82,5.6365,34.2089,28.5725
2024-01-10 00:21:00,46170.48,1.8977,30.9445,29.0469
2024-01-10 00:22:00,46152.0,-1.9894,26.5601,28.5495
2024-01-10 00:23:00,46076.0,-9.4319,16.7597,26.1916
2024-01-10 00:24:00,46026.0,-17.0319,4.9017,21.9336
2024-01-10 00:25:00,46102.0,-16.2524,1.6181,17.8705
2024-01-10 00:26:00,46139.0,-12.7136,1.9785,14.6921
2024-01-10 00:27:00,46087.0,-13.2815,-1.9097,11.3717
2024-01-10 00:28:00,46037.0,-16.2357,-8.9229,7.3128
2024-01-10 00:29:00,46014.89,-18.714,-16.0797,2.6343
2024-01-10 00:30:00,45988.0,-21.0264,-23.6487,-2.6223
2024-01-10 00:31:00,45922.0,-25.5615,-34.5742,-9.0127
2024-01-10 00:32:00,45893.0,-28.8327,-45.0535,-16.2209
2024-01-10 00:33:00,45909.0,-28.2025,-51.474,-23.2715
2024-01-10 00:34:00,45981.0,-21.5221,-50.1741,-28.652
2024-01-10 00:35:00,45917.0,-20.0298,-53.6893,-33.6595
2024-01-10 00:36:00,45954.0,-15.3764,-52.88,-37.5036
2024-01-10 00:37:00,45988.72,-9.096,-48.8736,-39.7776
2024-01-10 00:38:00,45955.7,-6.4273,-47.8118,-41.3844
2024-01-10 00:39:00,45930.71,-5.6353,-48.4285,-42.7932
2024-01-10 00:40:00,45817.0,-11.71,-57.4307,-45.7207
2024-01-10 00:41:00,45883.0,-10.2748,-58.5642,-48.2894
2024-01-10 00:42:00,45884.0,-8.3326,-58.7052,-50.3726
2024-01-10 00:43:00,45882.0,-6.3469,-58.3062,-51.9593
2024-01-10 00:44:00,45906.17,-2.7533,-55.401,-52.6476
2024-01-10 00:45:00,45915.81,0.7385,-51.7245,-52.463
2024-01-10 00:46:00,45948.0,5.421,-45.6867,-51.1077
2024-01-10 00:47:00,45943.14,8.2275,-40.8233,-49.0509
2024-01-10 00:48:00,45915.0,8.2067,-38.7925,-46.9992
2024-01-10 00:49:00,45912.0,8.0004,-36.9987,-44.9991
2024-01-10 00:50:00,45834.0,2.8842,-41.3939,-44.2781
2024-01-10 00:51:00,45835.0,-0.0063,-44.2859,-44.2796
2024-01-10 00:52:00,45847.43,-0.6207,-45.0554,-44.4348
2024-01-10 00:53:00,45824.0,-2.0634,-47.014,-44.9506
2024-01-10 00:54:00,45827.0,-2.2582,-47.7734,-45.5152
2024-01-10 00:55:00,45856.62,0.0433,-45.461,-45.5043
2024-01-10 00:56:00,46026.0,12.7079,-29.6195,-42.3274
2024-01-10 00:57:00,45976.0,17.1746,-20.8591,-38.0337
2024-01-10 00:58:00,45951.0,17.8252,-15.7522,-33.5774
2024-01-10 00:59:00,45908.0,14.8606,-15.0017,-29.8623
2024-01-10 01:00:00,45868.0,9.9429,-17.4336,-27.3766
2024-01-10 01:01:00,45848.54,5.3471,-20.6927,-26.0398
2024-01-10 01:02:00,45828.0,1.1128,-24.6488,-25.7616
2024-01-10 01:03:00,45790.0,-3.7897,-30.4987,-26.709
2024-01-10 01:04:00,45745.0,-9.2921,-38.3242,-29.032
2024-01-10 01:05:00,45764.0,-10.7766,-42.5028,-31.7262
2024-01-10 01:06:00,45788.84,-9.2677,-43.3108,-34.0431
2024-01-10 01:07:00,45763.0,-9.1748,-45.5116,-36.3368
2024-01-10 01:08:00,45760.0,-8.4957,-46.9565,-38.4608
2024-01-10 01:09:00,45712.0,-10.3374,-51.3825,-41.0451
2024-01-10 01:10:00,45715.0,-10.3841,-54.0253,-43.6411
2024-01-10 01:11:00,45731.87,-8.3946,-54.1344,-45.7398
2024-01-10 01:12:00,45737.0,-5.9632,-53.1938,-47.2306
2024-01-10 01:13:00,45720.24,-4.7656,-53.1876,-48.422
2024-01-10 01:14:00,45716.0,-3.5943,-52.9148,-49.3206
2024-01-10 01:15:00,45737.0,-0.8819,-50.4229,-49.541
2024-01-10 01:16:00,45669.0,-3.0235,-53.3205,-50.2969
2024-01-10 01:17:00,45650.0,-4.9614,-56.4986,-51.5373
2024-01-10 01:18:00,45637.0,-6.2756,-59.3818,-53.1062
2024-01-10 01:19:00,45670.0,-4.1803,-58.3315,-54.1512
2024-01-10 01:20:00,45669.17,-2.2071,-56.9101,-54.703
2024-01-10 01:21:00,45726.0,3.2708,-50.6145,-53.8853
2024-01-10 01:22:00,45770.0,9.8321,-41.5953,-51.4273
2024-01-10 01:23:00,45749.0,12.5578,-35.7301,-48.2879
2024-01-10 01:24:00,45744.2,13.7418,-31.1106,-44.8524
2024-01-10 01:25:00,45713.0,12.1814,-29.6257,-41.8071
2024-01-10 01:26:00,45682.0,8.9676,-30.5976,-39.5652
2024-01-10 01:27:00,45711.0,8.6945,-28.697,-37.3915
2024-01-10 01:28:00,45679.0,6.3663,-29.4336,-35.8
2024-01-10 01:29:00,45688.38,5.4983,-28.927,-34.4254
2024-01-10 01:30:00,45687.0,4.8918,-28.3106,-33.2024
2024-01-10 01:31:00,45687.0,4.558,-27.505,-32.0629
2024-01-10 01:32:00,45659.0,2.6152,-28.794,-31.4091
2024-01-10 01:33:00,45676.0,2.6316,-28.1196,-30.7512
2024-01-10 01:34:00,45653.0,1.3165,-29.1056,-30.4221
2024-01-10 01:35:00,45644.0,0.1262,-30.2643,-30.3905
2024-01-10 01:36:00,45679.0,1.8842,-28.0352,-29.9195
2024-01-10 01:37:00,45722.0,5.9043,-22.5391,-28.4434
2024-01-10 01:38:00,45717.0,8.0547,-18.375,-26.4297
2024-01-10 01:39:00,45697.0,7.9449,-16.4986,-24.4435
2024-01-10 01:40:00,45670.0,5.9593,-16.9943,-22.9537
2024-01-10 01:41:00,45711.0,7.2282,-13.9184,-21.1466
2024-01-10 01:42:00,45752.0,10.4539,-8.0792,-18.5331
2024-01-10 01:43:00,45760.0,12.6072,-2.7741,-15.3813
2024-01-10 01:44:00,45766.0,13.8191,1.8926,-11.9265
2024-01-10 01:45:00,45764.0,13.8354,5.3677,-8.4677
2024-01-10 01:46:00,45800.0,15.495,10.901,-4.5939
2024-01-10 01:47:00,45808.0,16.2753,15.7502,-0.5251
2024-01-10 01:48:00,45835.0,17.6391,21.5237,3.8846
2024-01-10 01:49:00,45838.12,17.7329,26.0508,8.3179
2024-01-10 01:50:00,45829.0,16.2043,28.5732,12.3689
2024-01-10 01:51:00,45871.0,16.9643,33.5743,16.61
2024-01-10 01:52:00,45926.0,19.9099,41.4973,21.5875
2024-01-10 01:53:00,45938.0,21.2814,48.1892,26.9078
2024-01-10 01:54:00,45909.0,18.9294,50.5696,31.6402
2024-01-10 01:55:00,45915.0,16.5574,52.3369,35.7795
2024-01-10 01:56:00,45892.0,12.4087,51.2904,38.8817
2024-01-10 01:57:00,45924.9,10.903,52.5104,41.6074
2024-01-10 01:58:00,45919.69,8.6759,52.4523,43.7764
2024-01-10 01:59:00,45901.0,5.2333,50.318,45.0847
2024-01-10 02:00:00,45936.0,4.6238,50.8645,46.2407
2024-01-10 02:01:00,45940.0,3.8331,51.0321,47.199
2024-01-10 02:02:00,45910.0,0.7918,48.1887,47.3969
2024-01-10 02:03:00,45919.0,-1.0138,46.1297,47.1435
2024-01-10 02:04:00,45933.0,-1.6286,45.1077,46.7363
2024-01-10 02:05:00,45920.0,-3.1844,42.7559,45.9402
2024-01-10 02:06:00,45898.0,-5.8154,38.671,44.4864
2024-01-10 02:07:00,45910.12,-6.7917,35.9968,42.7885
2024-01-10 02:08:00,45909.75,-7.4613,33.4619,40.9231
2024-01-10 02:09:00,45912.04,-7.7168,31.2772,38.994
2024-01-10 02:10:00,45906.38,-8.1891,28.7576,36.9467
2024-01-10 02:11:00,45905.26,-8.4642,26.3664,34.8306
2024-01-10 02:12:00,45958.66,-5.1026,28.4524,33.555
2024-01-10 02:13:00,45985.0,-1.353,31.8637,33.2167
2024-01-10 02:14:00,45990.0,1.0843,34.5721,33.4878
2024-01-10 02:15:00,45971.0,1.0373,34.7844,33.7471
2024-01-10 02:16:00,45966.47,0.3567,34.1929,33.8363
2024-01-10 02:17:00,45987.0,0.9131,34.9776,34.0645
2024-01-10 02:18:00,46033.14,3.8479,38.8745,35.0265
2024-01-10 02:19:00,46017.0,4.1364,40.197,36.0606
2024-01-10 02:20:00,46043.0,5.4309,42.8492,37.4183
2024-01-10 02:21:00,46046.0,5.8078,44.6781,38.8703
2024-01-10 02:22:00,46024.86,4.0362,43.9155,39.8793
2024-01-10 02:23:00,46013.0,1.5937,41.8715,40.2778
2024-01-10 02:24:00,46014.0,-0.3241,39.8726,40.1967
2024-01-10 02:25:00,46020.12,-1.4851,38.3404,39.8255
2024-01-10 02:26:00,46070.0,0.6852,40.682,39.9968
2024-01-10 02:27:00,46056.11,0.7586,40.9449,40.1864
2024-01-10 02:28:00,46042.54,-0.4676,39.6019,40.0695
2024-01-10 02:29:00,46043.38,-1.5234,38.1653,39.6886
2024-01-10 02:30:00,46095.89,0.884,40.7937,39.9097
2024-01-10 02:31:00,46061.0,-0.2439,39.6048,39.8487
2024-01-10 02:32:00,46060.86,-1.3103,38.2109,39.5211
2024-01-10 02:33:00,46056.0,-2.5804,36.2956,38.876
2024-01-10 02:34:00,46060.75,-3.2926,34.7603,38.0529
2024-01-10 02:35:00,46039.0,-5.3013,31.4263,36.7276
2024-01-10 02:36:00,46028.0,-7.3192,27.5785,34.8978
2024-01-10 02:37:00,46016.52,-9.2511,23.3338,32.585
2024-01-10 02:38:00,46017.0,-10.2435,19.7806,30.0241
2024-01-10 02:39:00,46012.0,-10.9213,16.3725,27.2938
2024-01-10 02:40:00,46006.0,-11.4054,13.037,24.4424
2024-01-10 02:41:00,45965.38,-13.926,7.0349,20.9609
2024-01-10 02:42:00,45937.0,-16.7781,-0.0117,16.7664
2024-01-10 02:43:00,45964.05,-16.1128,-3.3746,12.7382
2024-01-10 02:44:00,45941.0,-16.4383,-7.8096,8.6286
2024-01-10 02:45:00,45928.0,-16.6888,-12.2324,4.4564
2024-01-10 02:46:00,45964.0,-13.7142,-12.6864,1.0279
2024-01-10 02:47:00,45993.62,-9.25,-10.5346,-1.2846
2024-01-10 02:48:00,46015.0,-4.5908,-7.0232,-2.4323
2024-01-10 02:49:00,45993.47,-2.7817,-5.9095,-3.1278
2024-01-10 02:50:00,46003.79,-0.8149,-4.1464,-3.3315
2024-01-10 02:51:00,45983.23,-0.8211,-4.3579,-3.5368
2024-01-10 02:52:00,45991.0,-0.2538,-3.8541,-3.6002
2024-01-10 02:53:00,45985.16,-0.2249,-3.8813,-3.6564
2024-01-10 02:54:00,45968.0,-1.2567,-5.2273,-3.9706
2024-01-10 02:55:00,45993.0,-0.2059,-4.228,-4.0221
2024-01-10 02:56:00,45992.94,0.4963,-3.4017,-3.898
2024-01-10 02:57:00,45992.0,0.886,-2.7905,-3.6765
2024-01-10 02:58:00,45952.0,-1.4354,-5.4707,-4.0353
2024-01-10 02:59:00,45946.83,-3.1083,-7.9207,-4.8124
2024-01-10 03:00:00,45976.53,-2.0546,-7.3807,-5.3261
2024-01-10 03:01:00,45961.0,-2.229,-8.1123,-5.8833
2024-01-10 03:02:00,45969.91,-1.5992,-7.8824,-6.2831
2024-01-10 03:03:00,46007.0,1.3036,-4.6536,-5.9572
2024-01-10 03:04:00,46037.0,5.0236,0.3222,-4.7013
2024-01-10 03:05:00,46023.01,6.2419,3.101,-3.1409
2024-01-10 03:06:00,46032.0,7.2806,5.9599,-1.3207
2024-01-10 03:07:00,46055.25,9.0458,9.9866,0.9407
2024-01-10 03:08:00,46117.0,13.6102,17.9535,4.3433
2024-01-10 03:09:00,46157.0,18.2707,27.1817,8.911
2024-01-10 03:10:00,46135.0,18.7488,32.347,13.5982
2024-01-10 03:11:00,46134.0,17.8778,35.9454,18.0676
2024-01-10 03:12:00,46150.96,17.3124,39.7081,22.3957
2024-01-10 03:13:00,46160.0,16.4231,42.9246,26.5015
2024-01-10 03:14:00,46160.18,14.7747,44.9699,30.1952
2024-01-10 03:15:00,46166.82,13.1155,46.5895,33.474
2024-01-10 03:16:00,46184.0,12.1792,48.698,36.5188
2024-01-10 03:17:00,46172.0,9.8551,48.8378,38.9826
2024-01-10 03:18:00,46185.35,8.3784,49.4556,41.0772
2024-01-10 03:19:00,46224.0,9.1057,52.4593,43.3537
2024-01-10 03:20:00,46199.0,7.0935,52.2205,45.127
2024-01-10 03:21:00,46190.63,4.5149,50.7706,46.2557
2024-01-10 03:22:00,46208.0,3.3488,50.4417,47.0929
2024-01-10 03:23:00,46185.27,0.5624,47.796,47.2335
2024-01-10 03:24:00,46177.0,-2.1719,44.5187,46.6906
2024-01-10 03:25:00,46178.0,-4.1337,41.5235,45.6571
2024-01-10 03:26:00,46193.13,-4.5973,39.9105,44.5078
2024-01-10 03:27:00,46198.0,-4.7419,38.5805,43.3224
2024-01-10 03:28:00,46198.0,-4.9789,37.0988,42.0776
2024-01-10 03:29:00,46186.99,-5.9527,34.6368,40.5895
2024-01-10 03:30:00,46190.0,-6.4289,32.5533,38.9822
2024-01-10 03:31:00,46208.09,-5.5913,31.9931,37.5844
2024-01-10 03:32:00,46194.57,-5.9787,30.111,36.0897
2024-01-10 03:33:00,46173.0,-7.6137,26.5726,34.1863
2024-01-10 03:34:00,46162.0,-9.253,22.6201,31.8731
2024-01-10 03:35:00,46123.0,-12.5749,16.1545,28.7293
2024-01-10 03:36:00,46148.0,-12.6643,12.899,25.5633
2024-01-10 03:37:00,46176.0,-10.5026,12.4351,22.9376
2024-01-10 03:38:00,46169.0,-9.2529,11.3715,20.6244
2024-01-10 03:39:00,46144.0,-9.7681,8.4143,18.1824
2024-01-10 03:40:00,46164.43,-8.4409,7.6312,16.0721
2024-01-10 03:41:00,46123.0,-9.9571,3.6258,13.5829
2024-01-10 03:42:00,46117.18,-10.8806,-0.0179,10.8627
2024-01-10 03:43:00,46090.0,-12.7227,-5.0407,7.682
2024-01-10 03:44:00,46106.99,-12.1962,-7.5632,4.633
2024-01-10 03:45:00,46092.38,-12.2014,-10.6187,1.5826
2024-01-10 03:46:00,46089.0,-11.7952,-13.1613,-1.3661
2024-01-10 03:47:00,46062.0,-12.6329,-17.1572,-4.5244
2024-01-10 03:48:00,46082.0,-11.1781,-18.497,-7.3189
2024-01-10 03:49:00,46084.01,-9.4853,-19.1755,-9.6902
2024-01-10 03:50:00,46089.22,-7.5062,-19.0729,-11.5667
2024-01-10 03:51:00,46105.56,-4.724,-17.4718,-12.7477
2024-01-10 03:52:00,46124.0,-1.4395,-14.5472,-13.1076
2024-01-10 03:53:00,46119.0,0.495,-12.4889,-12.9839
2024-01-10 03:54:00,46130.0,2.5019,-9.8565,-12.3584
2024-01-10 03:55:00,46127.63,3.5901,-7.8708,-11.4609
2024-01-10 03:56:00,46104.7,2.7251,-8.0546,-10.7796
2024-01-10 03:57:00,46096.86,1.638,-8.7321,-10.3701
2024-01-10 03:58:00,46097.04,0.9768,-9.1491,-10.1259
2024-01-10 03:59:00,46130.13,2.7152,-6.7319,-9.4471
2024-01-10 04:00:00,46131.24,3.8195,-4.6728,-8.4923
2024-01-10 04:01:00,46146.16,5.3409,-1.8161,-7.157
2024-01-10 04:02:00,46149.53,6.2949,0.7116,-5.5833
2024-01-10 04:03:00,46145.14,6.3336,2.3337,-3.9999
2024-01-10 04:04:00,46129.63,5.0724,2.3407,-2.7318
2024-01-10 04:05:00,46143.43,4.9217,3.4203,-1.5014
2024-01-10 04:06:00,46138.0,4.2363,3.7941,-0.4423
2024-01-10 04:07:00,46109.96,1.7993,1.8068,0.0075
2024-01-10 04:08:00,46094.0,-0.8411,-1.0439,-0.2027
2024-01-10 04:09:00,46097.0,-2.2587,-3.0261,-0.7674
2024-01-10 04:10:00,46125.0,-1.2349,-2.311,-1.0761
2024-01-10 04:11:00,46141.47,0.5324,-0.4106,-0.943
2024-01-10 04:12:00,46155.0,2.4843,2.1623,-0.322
2024-01-10 04:13:00,46164.0,4.1547,4.8715,0.7167
2024-01-10 04:14:00,46166.0,5.105,7.098,1.993
2024-01-10 04:15:00,46195.0,7.2656,11.075,3.8094
2024-01-10 04:16:00,46178.5,7.1512,12.7484,5.5972
2024-01-10 04:17:00,46171.0,6.175,13.3159,7.1409
2024-01-10 04:18:00,46165.97,4.8533,13.2075,8.3542
2024-01-10 04:19:00,46153.0,2.8666,11.9375,9.0709
2024-01-10 04:20:00,46167.99,2.345,12.0021,9.6571
2024-01-10 04:21:00,46167.0,1.7439,11.837,10.0931
2024-01-10 04:22:00,46153.0,0.2903,10.456,10.1657
2024-01-10 04:23:00,46146.25,-1.1595,8.7164,9.8758
2024-01-10 04:24:00,46099.0,-5.1128,3.4849,8.5976
2024-01-10 04:25:00,46117.57,-6.2159,0.8277,7.0437
2024-01-10 04:26:00,46122.0,-6.363,-0.9101,5.4529
2024-01-10 04:27:00,46144.0,-4.7673,-0.5063,4.2611
2024-01-10 04:28:00,46155.09,-2.8484,0.7005,3.549
2024-01-10 04:29:00,46107.56,-4.562,-2.1535,2.4085
2024-01-10 04:30:00,46113.0,-5.0716,-3.9311,1.1406
2024-01-10 04:31:00,46119.0,-4.7527,-4.8003,-0.0476
2024-01-10 04:32:00,46131.43,-3.51,-4.4351,-0.9251
2024-01-10 04:33:00,46051.32,-7.6511,-10.4889,-2.8379
2024-01-10 04:34:00,46067.0,-8.819,-13.8616,-5.0426
2024-01-10 04:35:00,46051.0,-10.0638,-17.6224,-7.5586
2024-01-10 04:36:00,46064.35,-9.3956,-19.3031,-9.9075
2024-01-10 04:37:00,46109.0,-5.5445,-16.8381,-11.2936
2024-01-10 04:38:00,46053.0,-6.3109,-19.1822,-12.8713
2024-01-10 04:39:00,46082.18,-4.4808,-18.4724,-13.9915
2024-01-10 04:40:00,46055.23,-4.6912,-19.8556,-15.1644
2024-01-10 04:41:00,46082.86,-2.6757,-18.5089,-15.8333
2024-01-10 04:42:00,46073.0,-1.757,-18.0295,-16.2725
2024-01-10 04:43:00,46036.38,-3.2777,-20.3696,-17.0919
2024-01-10 04:44:00,46035.38,-3.967,-22.0507,-18.0837
2024-01-10 04:45:00,46056.0,-2.7104,-21.4716,-18.7613
2024-01-10 04:46:00,46085.37,0.2648,-18.4303,-18.6951
2024-01-10 04:47:00,46108.0,3.7303,-14.0323,-17.7625
2024-01-10 04:48:00,46143.0,8.1024,-7.6346,-15.7369
2024-01-10 04:49:00,46112.79,8.6335,-4.945,-13.5786
2024-01-10 04:50:00,46095.28,7.5202,-4.1783,-11.6985
2024-01-10 04:51:00,46124.31,8.3875,-1.2142,-9.6016
2024-01-10 04:52:00,46155.0,10.5375,3.5702,-6.9673
2024-01-10 04:53:00,46168.0,12.2258,8.315,-3.9108
2024-01-10 04:54:00,46137.9,10.7578,9.5365,-1.2214
2024-01-10 04:55:00,46081.0,5.6537,5.8458,0.1921
2024-01-10 04:56:00,46035.0,-0.7792,-0.7819,-0.0027
2024-01-10 04:57:00,46021.0,-5.6638,-7.0824,-1.4187
2024-01-10 04:58:00,45959.0,-12.3722,-16.8839,-4.5117
2024-01-10 04:59:00,45986.3,-14.145,-22.1929,-8.0479
2024-01-10 05:00:00,45978.0,-14.9709,-26.7616,-11.7907
2024-01-10 05:01:00,45988.0,-13.9582,-29.2384,-15.2802
2024-01-10 05:02:00,46008.14,-11.1671,-29.2391,-18.072
2024-01-10 05:03:00,46016.0,-8.1659,-28.2794,-20.1135
2024-01-10 05:04:00,46018.41,-5.5196,-27.0129,-21.4934
2024-01-10 05:05:00,46028.8,-2.7126,-24.8841,-22.1715
2024-01-10 05:06:00,45939.8,-6.2886,-30.0323,-23.7437
2024-01-10 05:07:00,45946.56,-7.5525,-33.1843,-25.6318
2024-01-10 05:08:00,45973.0,-6.0277,-33.1664,-27.1387
2024-01-10 05:09:00,45974.82,-4.3925,-32.6293,-28.2368
2024-01-10 05:10:00,45979.0,-2.6131,-31.5032,-28.8901
2024-01-10 05:11:00,45994.0,-0.1402,-29.0653,-28.9252
2024-01-10 05:12:00,46029.55,3.9496,-23.9882,-27.9378
2024-01-10 05:13:00,45983.14,3.5988,-23.4392,-27.0381
2024-01-10 05:14:00,45993.0,4.0661,-21.9555,-26.0215
2024-01-10 05:15:00,45994.72,4.4928,-20.4055,-24.8983
2024-01-10 05:16:00,45992.0,4.5781,-19.1757,-23.7538
2024-01-10 05:17:00,45992.0,4.6082,-17.9936,-22.6018
2024-01-10 05:18:00,45969.0,3.1237,-18.6971,-21.8208
2024-01-10 05:19:00,45974.0,2.5475,-18.6364,-21.1839
2024-01-10 05:20:00,45978.78,2.551,-17.9951,-20.5462
2024-01-10 05:21:00,45964.79,1.714,-18.4037,-20.1177
2024-01-10 05:22:00,45952.08,0.4718,-19.5279,-19.9997
2024-01-10 05:23:00,45950.0,-0.2819,-20.3521,-20.0702
2024-01-10 05:24:00,45946.0,-0.8118,-21.085,-20.2732
2024-01-10 05:25:00,45950.01,-0.6607,-21.0991,-20.4383
2024-01-10 05:26:00,45921.29,-2.1779,-23.1607,-20.9828
2024-01-10 05:27:00,45939.0,-1.6931,-23.0992,-21.4061
2024-01-10 05:28:00,45916.0,-2.5732,-24.6225,-22.0494
2024-01-10 05:29:00,45944.99,-0.9388,-23.2228,-22.2841
2024-01-10 05:30:00,45934.06,-0.3595,-22.7335,-22.3739
2024-01-10 05:31:00,45949.0,1.1798,-20.8992,-22.079
2024-01-10 05:32:00,45957.75,2.8424,-18.5259,-21.3684
2024-01-10 05:33:00,45948.0,3.3082,-17.2332,-20.5413
2024-01-10 05:34:00,45977.9,5.5221,-13.6388,-19.1608
2024-01-10 05:35:00,45955.32,5.3539,-12.4685,-17.8224
2024-01-10 05:36:00,45951.0,4.8546,-11.7541,-16.6087
2024-01-10 05:37:00,45979.0,6.2255,-8.8268,-15.0523
2024-01-10 05:38:00,45950.0,5.0449,-8.7462,-13.7911
2024-01-10 05:39:00,45971.78,5.5562,-6.8459,-12.4021
2024-01-10 05:40:00,45964.37,5.2255,-5.8701,-11.0957
2024-01-10 05:41:00,45966.77,4.9987,-4.8473,-9.846
2024-01-10 05:42:00,45959.0,4.1884,-4.6106,-8.7989
2024-01-10 05:43:00,45957.13,3.4218,-4.5217,-7.9435
2024-01-10 05:44:00,45956.23,2.7769,-4.4723,-7.2492
2024-01-10 05:45:00,45957.09,2.3481,-4.3141,-6.6622
2024-01-10 05:46:00,45933.18,0.4911,-6.0483,-6.5394
2024-01-10 05:47:00,45964.53,1.3618,-4.8372,-6.199
2024-01-10 05:48:00,45973.0,2.4331,-3.1576,-5.5907
2024-01-10 05:49:00,45985.0,3.7939,-0.8484,-4.6422
2024-01-10 05:50:00,45975.89,3.9088,0.2438,-3.665
2024-01-10 05:51:00,45978.05,3.9472,1.269,-2.6782
2024-01-10 05:52:00,45968.0,3.1474,1.256,-1.8914
2024-01-10 05:53:00,45980.52,3.2974,2.2303,-1.0671
2024-01-10 05:54:00,45992.0,3.9608,3.884,-0.0768
2024-01-10 05:55:00,45981.69,3.5118,4.3129,0.8011
2024-01-10 05:56:00,45986.0,3.314,4.9436,1.6296
2024-01-10 05:57:00,45968.0,1.8528,3.9456,2.0928
2024-01-10 05:58:00,45983.14,1.7868,4.3264,2.5395
2024-01-10 05:59:00,45983.24,1.6351,4.5834,2.9483
2024-01-10 06:00:00,45983.23,1.4268,4.7317,3.305
2024-01-10 06:01:00,45963.0,-0.0998,3.1803,3.28
2024-01-10 06:02:00,45923.0,-3.634,-1.2624,2.3715
2024-01-10 06:03:00,45913.0,-6.3184,-5.5265,0.7919
2024-01-10 06:04:00,45915.77,-7.5002,-8.5833,-1.0831
2024-01-10 06:05:00,45934.0,-6.6745,-9.4262,-2.7517
2024-01-10 06:06:00,45930.02,-6.036,-10.2967,-4.2607
2024-01-10 06:07:00,45934.38,-5.0022,-10.5135,-5.5113
2024-01-10 06:08:00,45940.85,-3.629,-10.0475,-6.4185
2024-01-10 06:09:00,45928.56,-3.3038,-10.5482,-7.2445
2024-01-10 06:10:00,45943.34,-1.9175,-9.6413,-7.7238
2024-01-10 06:11:00,45959.68,0.1651,-7.5175,-7.6826
2024-01-10 06:12:00,45973.0,2.3819,-4.7052,-7.0871
2024-01-10 06:13:00,45978.0,4.0302,-2.0494,-6.0796
2024-01-10 06:14:00,45983.0,5.2265,0.4536,-4.7729
2024-01-10 06:15:00,45977.0,5.363,1.9308,-3.4322
2024-01-10 06:16:00,45990.02,6.0296,4.1048,-1.9248
2024-01-10 06:17:00,45989.0,6.0838,5.6799,-0.4038
2024-01-10 06:18:00,45987.0,5.6749,6.6897,1.0149
2024-01-10 06:19:00,45976.18,4.4213,6.5415,2.1202
2024-01-10 06:20:00,45994.0,4.5217,7.7724,3.2506
2024-01-10 06:21:00,46011.0,5.4029,10.0043,4.6014
2024-01-10 06:22:00,46050.0,8.1189,14.75,6.6311
2024-01-10 06:23:00,46026.26,7.8202,16.4063,8.5861
2024-01-10 06:24:00,46041.0,8.0854,18.6929,10.6075
