date,close,macd_histogram,macd_macd,macd_signal
2023-12-23 21:48:00,43784.0,-1.799,12.4659,14.2649
2023-12-23 21:49:00,43796.0,-2.2286,11.4792,13.7078
2023-12-23 21:50:00,43798.0,-2.3783,10.7349,13.1132
2023-12-23 21:51:00,43799.49,-2.3719,10.1483,12.5202
2023-12-23 21:52:00,43790.0,-2.9634,8.816,11.7794
2023-12-23 21:53:00,43784.0,-3.669,7.1931,10.8621
2023-12-23 21:54:00,43799.51,-3.0282,7.0769,10.1051
2023-12-23 21:55:00,43803.68,-2.2938,7.2378,9.5316
2023-12-23 21:56:00,43802.0,-1.9074,7.1474,9.0548
2023-12-23 21:57:00,43790.0,-2.4135,6.0378,8.4514
2023-12-23 21:58:00,43794.0,-2.4261,5.4188,7.8449
2023-12-23 21:59:00,43795.16,-2.3042,4.9646,7.2688
2023-12-23 22:00:00,43709.02,-7.6706,-2.3194,5.3512
2023-12-23 22:01:00,43798.0,-5.0023,-0.9017,4.1006
2023-12-23 22:02:00,43799.0,-3.0412,0.2991,3.3403
2023-12-23 22:03:00,43799.15,-1.6735,1.2485,2.9219
2023-12-23 22:04:00,43799.23,-0.75,1.9844,2.7344
2023-12-23 22:05:00,43801.19,-0.0318,2.6947,2.7265
2023-12-23 22:06:00,43800.0,0.3193,3.1256,2.8063
2023-12-23 22:07:00,43809.0,1.0714,4.1456,3.0742
2023-12-23 22:08:00,43803.0,1.0757,4.4188,3.3431
2023-12-23 22:09:00,43806.0,1.1829,4.8218,3.6388
2023-12-23 22:10:00,43795.16,0.4632,4.2178,3.7546
2023-12-23 22:11:00,43792.0,-0.2481,3.4445,3.6926
2023-12-23 22:12:00,43792.0,-0.7146,2.7994,3.514
2023-12-23 22:13:00,43767.0,-2.597,0.2678,2.8647
2023-12-23 22:14:00,43785.3,-2.4989,-0.2589,2.24
2023-12-23 22:15:00,43785.3,-2.3269,-0.6686,1.6583
2023-12-23 22:16:00,43785.3,-2.1122,-0.982,1.1302
2023-12-23 22:17:00,43774.0,-2.5984,-2.1178,0.4806
2023-12-23 22:18:00,43784.0,-2.1331,-2.1858,-0.0527
2023-12-23 22:19:00,43800.0,-0.7081,-0.9378,-0.2297
2023-12-23 22:20:00,43822.0,1.6283,1.8057,0.1774
2023-12-23 22:21:00,43809.0,2.1761,2.8975,0.7214
2023-12-23 22:22:00,43808.0,2.335,3.6401,1.3052
2023-12-23 22:23:00,43813.49,2.6506,4.6184,1.9678
2023-12-23 22:24:00,43826.69,3.5339,6.3852,2.8513
2023-12-23 22:25:00,43837.13,4.5426,8.5296,3.9869
2023-12-23 22:26:00,43846.0,5.4664,10.8199,5.3535
2023-12-23 22:27:00,43824.0,4.3061,10.7361,6.4301
2023-12-23 22:28:00,43818.0,2.9115,10.0695,7.1579
2023-12-23 22:29:00,43819.61,1.9223,9.5609,7.6385
2023-12-23 22:30:00,43809.49,0.4861,8.2461,7.76
2023-12-23 22:31:00,43799.51,-1.1473,6.3259,7.4732
2023-12-23 22:32:00,43799.49,-2.1803,4.7478,6.9281
2023-12-23 22:33:00,43799.5,-2.776,3.4581,6.2341
2023-12-23 22:34:00,43779.0,-4.369,0.773,5.1419
2023-12-23 22:35:00,43817.0,-2.7602,1.6917,4.4519
2023-12-23 22:36:00,43816.9,-1.6541,2.3843,4.0383
2023-12-23 22:37:00,43826.0,-0.3302,3.6256,3.9558
2023-12-23 22:38:00,43828.84,0.6621,4.7834,4.1213
2023-12-23 22:39:00,43817.0,0.4562,4.6915,4.2354
2023-12-23 22:40:00,43790.0,-1.4585,2.4122,3.8707
2023-12-23 22:41:00,43817.49,-0.8631,2.7919,3.655
2023-12-23 22:42:00,43817.5,-0.4773,3.0583,3.5356
2023-12-23 22:43:00,43817.49,-0.2434,3.2314,3.4748
2023-12-23 22:44:00,43817.49,-0.1157,3.3302,3.4459
2023-12-23 22:45:00,43704.58,-7.2666,-5.6374,1.6292
2023-12-23 22:46:00,43788.0,-6.059,-5.9445,0.1145
2023-12-23 22:47:00,43790.63,-4.8176,-5.9075,-1.0899
2023-12-23 22:48:00,43790.96,-3.756,-5.7849,-2.0289
2023-12-23 22:49:00,43787.0,-3.1279,-5.9388,-2.8109
2023-12-23 22:50:00,43789.0,-2.417,-5.8322,-3.4152
2023-12-23 22:51:00,43800.07,-1.1072,-4.7991,-3.692
2023-12-23 22:52:00,43804.0,0.0563,-3.6215,-3.6779
2023-12-23 22:53:00,43806.83,0.9968,-2.4319,-3.4287
2023-12-23 22:54:00,43805.5,1.4804,-1.5782,-3.0586
2023-12-23 22:55:00,43804.83,1.691,-0.9449,-2.6358
2023-12-23 22:56:00,43704.71,-4.631,-8.4246,-3.7936
2023-12-23 22:57:00,43804.68,-1.9364,-6.214,-4.2777
2023-12-23 22:58:00,43804.69,-0.1062,-4.4105,-4.3042
2023-12-23 22:59:00,43778.0,-0.6176,-5.0763,-4.4587
2023-12-23 23:00:00,43768.0,-1.5033,-6.3378,-4.8345
2023-12-23 23:01:00,43804.7,0.4065,-4.3263,-4.7329
2023-12-23 23:02:00,43780.0,0.0491,-4.6714,-4.7206
2023-12-23 23:03:00,43804.7,1.4419,-2.9182,-4.3601
2023-12-23 23:04:00,43778.0,0.5751,-3.6413,-4.2163
2023-12-23 23:05:00,43788.0,0.6782,-3.3685,-4.0468
2023-12-23 23:06:00,43804.68,1.8087,-1.7859,-3.5946
2023-12-23 23:07:00,43804.69,2.4559,-0.5248,-2.9806
2023-12-23 23:08:00,43827.0,4.1837,2.249,-1.9347
2023-12-23 23:09:00,43813.0,4.1715,3.2797,-0.8918
2023-12-23 23:10:00,43827.0,4.8468,5.1667,0.3199
2023-12-23 23:11:00,43823.0,4.7578,6.2671,1.5093
2023-12-23 23:12:00,43823.0,4.4388,7.0579,2.619
2023-12-23 23:13:00,43810.0,3.1527,6.56,3.4072
2023-12-23 23:14:00,43814.0,2.4055,6.4142,4.0086
2023-12-23 23:15:00,43825.0,2.4766,7.1043,4.6278
2023-12-23 23:16:00,43831.0,2.732,8.0427,5.3108
2023-12-23 23:17:00,43837.46,3.1127,9.2016,6.0889
2023-12-23 23:18:00,43823.39,2.2347,8.8823,6.6476
2023-12-23 23:19:00,43784.0,-1.0071,5.3887,6.3958
2023-12-23 23:20:00,43780.0,-3.2998,2.2711,5.5709
2023-12-23 23:21:00,43776.0,-4.8699,-0.5165,4.3534
2023-12-23 23:22:00,43799.6,-4.1323,-0.812,3.3203
2023-12-23 23:23:00,43807.0,-3.0114,-0.4439,2.5675
2023-12-23 23:24:00,43813.0,-1.7915,0.3281,2.1196
2023-12-23 23:25:00,43819.0,-0.5694,1.4079,1.9773
2023-12-23 23:26:00,43820.44,0.3004,2.3527,2.0524
2023-12-23 23:27:00,43804.0,-0.2381,1.7547,1.9928
2023-12-23 23:28:00,43705.66,-6.8572,-6.5786,0.2785
2023-12-23 23:29:00,43779.0,-5.9685,-7.1821,-1.2136
2023-12-23 23:30:00,43801.0,-3.6836,-5.8181,-2.1345
2023-12-23 23:31:00,43796.0,-2.358,-5.082,-2.724
2023-12-23 23:32:00,43802.2,-0.983,-3.9528,-2.9698
2023-12-23 23:33:00,43781.0,-1.3956,-4.7142,-3.3187
2023-12-23 23:34:00,43799.59,-0.3643,-3.7741,-3.4097
2023-12-23 23:35:00,43766.0,-1.8114,-5.674,-3.8626
2023-12-23 23:36:00,43777.0,-1.8863,-6.2204,-4.3342
2023-12-23 23:37:00,43705.84,-6.3361,-12.2542,-5.9182
2023-12-23 23:38:00,43786.4,-3.5978,-10.4155,-6.8176
2023-12-23 23:39:00,43784.7,-1.7393,-8.9918,-7.2525
2023-12-23 23:40:00,43784.6,-0.4235,-7.7818,-7.3583
2023-12-23 23:41:00,43780.49,0.2282,-7.0731,-7.3013
2023-12-23 23:42:00,43760.0,-0.6163,-8.0717,-7.4554
2023-12-23 23:43:00,43762.0,-0.9178,-8.6026,-7.6848
2023-12-23 23:44:00,43760.0,-1.1161,-9.08,-7.9638
2023-12-23 23:45:00,43767.09,-0.6569,-8.785,-8.1281
2023-12-23 23:46:00,43769.52,-0.1055,-8.2599,-8.1544
2023-12-23 23:47:00,43772.0,0.4783,-7.5565,-8.0349
2023-12-23 23:48:00,43774.47,1.05,-6.7223,-7.7723
2023-12-23 23:49:00,43780.26,1.7937,-5.5302,-7.3239
2023-12-23 23:50:00,43772.0,1.7054,-5.1922,-6.8976
2023-12-23 23:51:00,43775.0,1.815,-4.6288,-6.4438
2023-12-23 23:52:00,43768.0,1.4006,-4.6931,-6.0937
2023-12-23 23:53:00,43764.8,0.9187,-4.9452,-5.864
2023-12-23 23:54:00,43760.0,0.3157,-5.4694,-5.7851
2023-12-23 23:55:00,43761.75,0.0856,-5.678,-5.7637
2023-12-23 23:56:00,43748.0,-0.888,-6.8737,-5.9857
2023-12-23 23:57:00,43760.09,-0.6256,-6.7677,-6.1421
2023-12-23 23:58:00,43760.08,-0.373,-6.6083,-6.2353
2023-12-23 23:59:00,43732.0,-1.9303,-8.6481,-6.7179
2023-12-24 00:00:00,43751.21,-1.5179,-8.6153,-7.0974
2023-12-24 00:01:00,43723.0,-2.9155,-10.7418,-7.8263
2023-12-24 00:02:00,43717.0,-3.9502,-12.7641,-8.8138
2023-12-24 00:03:00,43712.57,-4.594,-14.5564,-9.9623
2023-12-24 00:04:00,43707.0,-5.0214,-16.2391,-11.2177
2023-12-24 00:05:00,43719.21,-4.1445,-16.3983,-12.2538
2023-12-24 00:06:00,43709.59,-3.8799,-17.1036,-13.2238
2023-12-24 00:07:00,43707.02,-3.5541,-17.6663,-14.1123
2023-12-24 00:08:00,43704.39,-3.2027,-18.1157,-14.913
2023-12-24 00:09:00,43681.0,-4.1713,-20.1271,-15.9558
2023-12-24 00:10:00,43699.59,-3.228,-19.9907,-16.7628
2023-12-24 00:11:00,43652.51,-5.3192,-23.4117,-18.0926
2023-12-24 00:12:00,43680.58,-4.3947,-23.586,-19.1913
2023-12-24 00:13:00,43687.02,-2.999,-22.94,-19.941
2023-12-24 00:14:00,43668.0,-2.999,-23.6897,-20.6908
2023-12-24 00:15:00,43670.0,-2.5255,-23.8476,-21.3221
2023-12-24 00:16:00,43684.26,-0.9919,-22.562,-21.5701
2023-12-24 00:17:00,43666.0,-0.9473,-22.7542,-21.8069
2023-12-24 00:18:00,43665.0,-0.7347,-22.7253,-21.9906
2023-12-24 00:19:00,43666.5,-0.2668,-22.3241,-22.0573
2023-12-24 00:20:00,43638.0,-1.5772,-24.0288,-22.4516
2023-12-24 00:21:00,43645.22,-1.6504,-24.5146,-22.8642
2023-12-24 00:22:00,43693.0,1.6479,-20.8043,-22.4522
2023-12-24 00:23:00,43687.55,3.4857,-18.0951,-21.5808
2023-12-24 00:24:00,43652.53,2.4167,-18.5599,-20.9766
2023-12-24 00:25:00,43694.0,4.4578,-15.4044,-19.8622
2023-12-24 00:26:00,43697.0,5.8759,-12.5173,-18.3932
2023-12-24 00:27:00,43722.0,8.2199,-8.1183,-16.3382
2023-12-24 00:28:00,43730.62,9.9572,-3.8917,-13.8489
2023-12-24 00:29:00,43732.0,10.7385,-0.4258,-11.1643
2023-12-24 00:30:00,43732.44,10.7951,2.3296,-8.4655
2023-12-24 00:31:00,43732.49,10.3451,4.4658,-5.8793
2023-12-24 00:32:00,43732.4,9.5685,6.0814,-3.4871
2023-12-24 00:33:00,43737.12,8.9132,7.6544,-1.2588
2023-12-24 00:34:00,43699.0,5.614,5.7587,0.1447
2023-12-24 00:35:00,43694.0,2.9314,3.8089,0.8775
2023-12-24 00:36:00,43686.0,0.5778,1.5998,1.022
2023-12-24 00:37:00,43677.0,-1.5114,-0.8672,0.6441
2023-12-24 00:38:00,43669.0,-3.258,-3.4284,-0.1704
2023-12-24 00:39:00,43686.0,-3.0955,-4.0397,-0.9442
2023-12-24 00:40:00,43653.0,-4.9288,-7.1052,-2.1764
2023-12-24 00:41:00,43669.49,-4.7472,-8.1105,-3.3632
2023-12-24 00:42:00,43711.0,-1.7049,-5.4943,-3.7895
2023-12-24 00:43:00,43715.0,0.5812,-3.063,-3.6442
2023-12-24 00:44:00,43704.0,1.3148,-2.0006,-3.3154
2023-12-24 00:45:00,43703.86,1.727,-1.1567,-2.8837
2023-12-24 00:46:00,43712.0,2.4406,0.1671,-2.2735
2023-12-24 00:47:00,43712.0,2.7807,1.2023,-1.5784
2023-12-24 00:48:00,43711.74,2.8458,1.9789,-0.8669
2023-12-24 00:49:00,43689.0,1.2942,0.7508,-0.5434
2023-12-24 00:50:00,43694.0,0.5778,0.1789,-0.3989
2023-12-24 00:51:00,43703.0,0.6766,0.4468,-0.2298
2023-12-24 00:52:00,43721.0,1.8538,2.0875,0.2337
2023-12-24 00:53:00,43726.0,2.8114,3.7479,0.9365
2023-12-24 00:54:00,43732.0,3.6386,5.4848,1.8462
2023-12-24 00:55:00,43732.44,3.9776,6.8182,2.8406
2023-12-24 00:56:00,43725.0,3.4809,7.1917,3.7108
2023-12-24 00:57:00,43724.74,2.9366,7.3816,4.445
2023-12-24 00:58:00,43732.0,2.8644,8.0254,5.1611
2023-12-24 00:59:00,43732.0,2.6219,8.4384,5.8165
2023-12-24 01:00:00,43736.38,2.5589,9.0152,6.4562
2023-12-24 01:01:00,43748.0,3.068,10.2913,7.2233
2023-12-24 01:02:00,43745.62,3.0085,10.9839,7.9754
2023-12-24 01:03:00,43753.0,3.2118,11.9902,8.7783
2023-12-24 01:04:00,43764.0,3.7928,13.5194,9.7265
2023-12-24 01:05:00,43779.0,4.8267,15.76,10.9332
2023-12-24 01:06:00,43800.0,6.4623,19.0111,12.5488
2023-12-24 01:07:00,43799.76,7.0189,21.3224,14.3035
2023-12-24 01:08:00,43821.0,8.2249,24.5847,16.3597
2023-12-24 01:09:00,43843.0,9.8045,28.6154,18.8109
2023-12-24 01:10:00,43873.0,12.0236,33.8404,21.8168
2023-12-24 01:11:00,43869.0,12.3301,37.2293,24.8993
2023-12-24 01:12:00,43853.0,10.6277,38.1839,27.5562
2023-12-24 01:13:00,43838.0,7.795,37.3,29.505
2023-12-24 01:14:00,43838.0,5.342,36.1825,30.8405
2023-12-24 01:15:00,43839.0,3.3071,34.9743,31.6672
2023-12-24 01:16:00,43840.0,1.6334,33.709,32.0756
2023-12-24 01:17:00,43867.0,1.9294,34.4873,32.5579
2023-12-24 01:18:00,43871.47,2.0022,35.0607,33.0585
2023-12-24 01:19:00,43868.0,1.42,34.8335,33.4135
2023-12-24 01:20:00,43875.47,1.1528,34.8545,33.7017
2023-12-24 01:21:00,43879.47,0.8729,34.7928,33.9199
2023-12-24 01:22:00,43895.0,1.3335,35.5868,34.2533
2023-12-24 01:23:00,43895.23,1.2548,35.8218,34.567
2023-12-24 01:24:00,43895.09,0.8155,35.5864,34.7709
2023-12-24 01:25:00,43894.92,0.1696,34.9829,34.8133
2023-12-24 01:26:00,43871.0,-2.088,32.2033,34.2913
2023-12-24 01:27:00,43868.0,-3.8977,29.4192,33.3169
2023-12-24 01:28:00,43916.0,-2.0681,30.7317,32.7998
2023-12-24 01:29:00,43858.0,-4.8134,26.7831,31.5965
2023-12-24 01:30:00,43836.0,-7.9738,21.6292,29.603
2023-12-24 01:31:00,43850.59,-8.8755,18.5086,27.3841
2023-12-24 01:32:00,43834.0,-10.2838,14.5294,24.8132
2023-12-24 01:33:00,43842.0,-10.3431,11.8844,22.2274
2023-12-24 01:34:00,43868.0,-8.3814,11.7507,20.1321
2023-12-24 01:35:00,43855.0,-7.7256,10.475,18.2007
2023-12-24 01:36:00,43857.39,-6.9231,9.5468,16.4699
2023-12-24 01:37:00,43832.83,-7.7746,6.7516,14.5263
2023-12-24 01:38:00,43833.0,-8.0224,4.4983,12.5207
2023-12-24 01:39:00,43843.6,-7.1948,3.5272,10.722
2023-12-24 01:40:00,43817.0,-8.0942,0.6042,8.6984
2023-12-24 01:41:00,43817.0,-8.313,-1.6928,6.6202
2023-12-24 01:42:00,43812.0,-8.3937,-3.872,4.5217
2023-12-24 01:43:00,43765.0,-11.045,-9.2845,1.7605
2023-12-24 01:44:00,43758.73,-12.5439,-13.9194,-1.3755
2023-12-24 01:45:00,43776.0,-11.7112,-16.0145,-4.3033
2023-12-24 01:46:00,43783.0,-10.0894,-16.915,-6.8257
2023-12-24 01:47:00,43765.0,-9.6305,-18.8637,-9.2333
2023-12-24 01:48:00,43761.0,-9.009,-20.4946,-11.4855
2023-12-24 01:49:00,43792.0,-6.0642,-19.0658,-13.0016
2023-12-24 01:50:00,43800.0,-3.2715,-17.091,-13.8195
2023-12-24 01:51:00,43798.85,-1.297,-15.4407,-14.1437
2023-12-24 01:52:00,43802.0,0.3386,-13.7205,-14.0591
2023-12-24 01:53:00,43790.0,0.7083,-13.1737,-13.882
2023-12-24 01:54:00,43798.0,1.54,-11.957,-13.497
2023-12-24 01:55:00,43795.0,1.9122,-11.1067,-13.0189
2023-12-24 01:56:00,43802.0,2.6106,-9.7556,-12.3663
2023-12-24 01:57:00,43798.0,2.769,-8.905,-11.674
2023-12-24 01:58:00,43804.0,3.2125,-7.6584,-10.8709
2023-12-24 01:59:00,43798.0,3.0382,-7.0731,-10.1113
2023-12-24 02:00:00,43800.0,2.9896,-6.3744,-9.3639
2023-12-24 02:01:00,43813.0,3.7173,-4.7173,-8.4346
2023-12-24 02:02:00,43841.0,5.8424,-1.1316,-6.974
2023-12-24 02:03:00,43839.51,6.8366,1.5717,-5.2649
2023-12-24 02:04:00,43829.1,6.485,2.8414,-3.6436
2023-12-24 02:05:00,43835.06,6.3382,4.2792,-2.0591
2023-12-24 02:06:00,43827.19,5.4305,4.7291,-0.7014
2023-12-24 02:07:00,43818.23,4.0115,4.313,0.3015
2023-12-24 02:08:00,43818.0,2.8944,3.9194,1.025
2023-12-24 02:09:00,43804.92,1.1984,2.523,1.3246
2023-12-24 02:10:00,43833.0,1.8524,3.6402,1.7877
2023-12-24 02:11:00,43831.99,2.0845,4.3934,2.3089
2023-12-24 02:12:00,43843.0,2.8023,5.8118,3.0095
2023-12-24 02:13:00,43850.0,3.5246,7.4152,3.8906
2023-12-24 02:14:00,43845.82,3.4903,8.2535,4.7632
2023-12-24 02:15:00,43839.0,2.8072,8.2722,5.465
2023-12-24 02:16:00,43864.0,3.7775,10.1869,6.4094
2023-12-24 02:17:00,43851.81,3.3513,10.5984,7.2472
2023-12-24 02:18:00,43827.47,1.289,8.8585,7.5694
2023-12-24 02:19:00,43851.7,1.4062,9.3272,7.921
2023-12-24 02:20:00,43890.0,3.7779,12.6434,8.8655
2023-12-24 02:21:00,43894.57,5.2772,15.462,10.1848
2023-12-24 02:22:00,43893.0,5.7473,17.3689,11.6216
2023-12-24 02:23:00,43894.0,5.6985,18.7447,13.0462
2023-12-24 02:24:00,43896.0,5.3779,19.7686,14.3907
2023-12-24 02:25:00,43902.0,5.1467,20.8241,15.6774
2023-12-24 02:26:00,43903.21,4.6663,21.5103,16.844
2023-12-24 02:27:00,43865.93,1.5879,18.8289,17.241
2023-12-24 02:28:00,43909.69,2.2107,20.0043,17.7936
2023-12-24 02:29:00,43899.0,1.6407,19.8445,18.2038
2023-12-24 02:30:00,43890.88,0.5133,18.8454,18.3321
2023-12-24 02:31:00,43898.83,0.1199,18.482,18.3621
2023-12-24 02:32:00,43882.0,-1.3744,16.6442,18.0185
2023-12-24 02:33:00,43882.0,-2.4032,15.0146,17.4177
2023-12-24 02:34:00,43868.0,-3.9743,12.4499,16.4241
2023-12-24 02:35:00,43865.0,-5.0918,10.0593,15.1512
2023-12-24 02:36:00,43883.0,-4.5148,9.5077,14.0225
2023-12-24 02:37:00,43874.0,-4.6187,8.2491,12.8678
2023-12-24 02:38:00,43870.0,-4.8142,6.85,11.6643
2023-12-24 02:39:00,43857.0,-5.6204,4.6387,10.2592
2023-12-24 02:40:00,43853.0,-6.1799,2.5343,8.7142
2023-12-24 02:41:00,43854.65,-6.1807,0.9883,7.169
2023-12-24 02:42:00,43845.0,-6.5384,-1.0041,5.5344
2023-12-24 02:43:00,43839.0,-6.8533,-3.0322,3.8211
2023-12-24 02:44:00,43838.0,-6.79,-4.6664,2.1236
2023-12-24 02:45:00,43847.0,-5.8394,-5.1757,0.6637
2023-12-24 02:46:00,43842.0,-5.2626,-5.9145,-0.6519
2023-12-24 02:47:00,43839.73,-4.7641,-6.6071,-1.8429
2023-12-24 02:48:00,43830.86,-4.7512,-7.782,-3.0307
2023-12-24 02:49:00,43830.86,-4.4664,-8.6138,-4.1473
2023-12-24 02:50:00,43828.0,-4.1985,-9.3955,-5.197
2023-12-24 02:51:00,43830.85,-3.5812,-9.6735,-6.0923
2023-12-24 02:52:00,43823.0,-3.452,-10.4073,-6.9553
2023-12-24 02:53:00,43823.0,-3.1266,-10.8636,-7.7369
2023-12-24 02:54:00,43820.76,-2.8312,-11.276,-8.4447
2023-12-24 02:55:00,43823.06,-2.2739,-11.2871,-9.0132
2023-12-24 02:56:00,43833.0,-1.0888,-10.3742,-9.2854
2023-12-24 02:57:00,43837.0,0.0509,-9.2217,-9.2727
2023-12-24 02:58:00,43840.0,1.0387,-7.9743,-9.013
2023-12-24 02:59:00,43814.09,0.0319,-8.9731,-9.005
2023-12-24 03:00:00,43854.31,2.0481,-6.4449,-8.493
2023-12-24 03:01:00,43868.06,4.1594,-3.2938,-7.4531
2023-12-24 03:02:00,43870.42,5.4832,-0.5992,-6.0824
2023-12-24 03:03:00,43888.4,7.2284,2.9531,-4.2753
2023-12-24 03:04:00,43887.21,7.9063,5.6077,-2.2987
2023-12-24 03:05:00,43887.66,7.9665,7.6594,-0.3071
2023-12-24 03:06:00,43882.0,7.2282,8.7282,1.5
2023-12-24 03:07:00,43883.0,6.4366,9.5458,3.1091
2023-12-24 03:08:00,43813.26,1.1241,4.5143,3.3902
2023-12-24 03:09:00,43883.0,2.1551,6.0841,3.9289
2023-12-24 03:10:00,43885.0,2.7802,7.4042,4.624
2023-12-24 03:11:00,43883.74,2.9036,8.2536,5.3499
2023-12-24 03:12:00,43876.85,2.3403,8.2753,5.935
2023-12-24 03:13:00,43865.0,1.0542,7.2528,6.1986
2023-12-24 03:14:00,43871.77,0.5684,6.9091,6.3407
2023-12-24 03:15:00,43847.0,-1.4045,4.5851,5.9895
2023-12-24 03:16:00,43835.0,-3.3878,1.7548,5.1426
2023-12-24 03:17:00,43838.15,-4.2992,-0.2314,4.0678
2023-12-24 03:18:00,43838.0,-4.6917,-1.7969,2.8948
2023-12-24 03:19:00,43858.0,-3.4419,-1.4075,2.0344
2023-12-24 03:20:00,43863.0,-2.1775,-0.6875,1.49
2023-12-24 03:21:00,43863.61,-1.2455,-0.0669,1.1786
2023-12-24 03:22:00,43873.0,-0.0076,1.1692,1.1767
2023-12-24 03:23:00,43867.87,0.4306,1.715,1.2844
2023-12-24 03:24:00,43851.76,-0.3571,0.838,1.1951
2023-12-24 03:25:00,43844.91,-1.2802,-0.4051,0.8751
2023-12-24 03:26:00,43846.52,-1.6968,-1.246,0.4509
2023-12-24 03:27:00,43848.38,-1.7545,-1.7422,0.0122
2023-12-24 03:28:00,43846.0,-1.8506,-2.301,-0.4504
2023-12-24 03:29:00,43860.0,-0.9163,-1.5958,-0.6795
2023-12-24 03:30:00,43851.29,-0.8323,-1.7199,-0.8876
2023-12-24 03:31:00,43852.29,-0.6641,-1.7178,-1.0536
2023-12-24 03:32:00,43858.83,-0.0969,-1.1748,-1.0778
2023-12-24 03:33:00,43857.0,0.1567,-0.882,-1.0387
2023-12-24 03:34:00,43856.0,0.2531,-0.7223,-0.9754
2023-12-24 03:35:00,43859.51,0.5331,-0.309,-0.8421
2023-12-24 03:36:00,43845.0,-0.2376,-1.1391,-0.9015
2023-12-24 03:37:00,43838.0,-1.1467,-2.3349,-1.1882
2023-12-24 03:38:00,43842.15,-1.3808,-2.9141,-1.5334
2023-12-24 03:39:00,43842.82,-1.3983,-3.2813,-1.883
2023-12-24 03:40:00,43841.55,-1.3999,-3.6329,-2.2329
2023-12-24 03:41:00,43835.0,-1.7252,-4.3894,-2.6642
2023-12-24 03:42:00,43836.34,-1.7288,-4.8252,-3.0964
2023-12-24 03:43:00,43835.0,-1.6977,-5.2186,-3.5209
2023-12-24 03:44:00,43834.03,-1.6191,-5.5447,-3.9256
2023-12-24 03:45:00,43826.84,-1.9079,-6.3106,-4.4026
2023-12-24 03:46:00,43827.18,-1.9272,-6.8116,-4.8844
2023-12-24 03:47:00,43843.0,-0.784,-5.8645,-5.0804
2023-12-24 03:48:00,43834.0,-0.5545,-5.7736,-5.219
2023-12-24 03:49:00,43884.0,2.8569,-1.6479,-4.5048
2023-12-24 03:50:00,43862.0,3.4824,-0.1518,-3.6342
2023-12-24 03:51:00,43854.64,3.2554,0.435,-2.8204
2023-12-24 03:52:00,43858.38,3.2068,1.1881,-2.0187
2023-12-24 03:53:00,43860.0,3.13,1.8938,-1.2362
2023-12-24 03:54:00,43850.28,2.3088,1.6498,-0.659
2023-12-24 03:55:00,43845.12,1.3497,1.0282,-0.3216
2023-12-24 03:56:00,43845.34,0.6948,0.547,-0.1478
2023-12-24 03:57:00,43834.0,-0.4744,-0.7409,-0.2664
2023-12-24 03:58:00,43848.26,-0.2699,-0.6039,-0.3339
2023-12-24 03:59:00,43859.0,0.5608,0.3671,-0.1937
2023-12-24 04:00:00,43859.0,1.0539,1.1236,0.0698
2023-12-24 04:01:00,43859.0,1.3071,1.7036,0.3965
2023-12-24 04:02:00,43853.0,1.0107,1.6599,0.6492
2023-12-24 04:03:00,43852.0,0.7022,1.527,0.8247
2023-12-24 04:04:00,43880.0,2.2514,3.6391,1.3876
2023-12-24 04:05:00,43911.0,5.0701,7.7253,2.6551
2023-12-24 04:06:00,43921.0,7.185,11.6364,4.4514
2023-12-24 04:07:00,43894.3,6.3894,12.4382,6.0488
2023-12-24 04:08:00,43945.0,8.7362,16.969,8.2328
2023-12-24 04:09:00,43937.0,9.1636,19.6873,10.5237
2023-12-24 04:10:00,43941.0,9.1104,21.9117,12.8013
2023-12-24 04:11:00,43934.99,8.0993,22.9254,14.8261
2023-12-24 04:12:00,43927.4,6.4214,22.8528,16.4315
2023-12-24 04:13:00,43971.75,7.7136,26.0734,18.3599
2023-12-24 04:14:00,43937.61,5.773,25.5762,19.8031
2023-12-24 04:15:00,43936.0,3.9708,24.7666,20.7958
2023-12-24 04:16:00,43943.0,2.8902,24.4086,21.5184
2023-12-24 04:17:00,43932.0,1.1632,22.9724,21.8092
2023-12-24 04:18:00,43934.47,-0.0214,21.7824,21.8038
2023-12-24 04:19:00,43913.0,-2.3317,18.8892,21.2209
2023-12-24 04:20:00,43928.0,-2.8938,17.6037,20.4975
2023-12-24 04:21:00,43928.44,-3.2531,16.431,19.6842
2023-12-24 04:22:00,43942.0,-2.6219,16.4067,19.0287
2023-12-24 04:23:00,43942.26,-2.2458,16.2215,18.4672
2023-12-24 04:24:00,43938.46,-2.3031,15.5884,17.8915
2023-12-24 04:25:00,43918.0,-3.6872,13.2825,16.9697
2023-12-24 04:26:00,43905.0,-5.3457,10.2876,15.6333
2023-12-24 04:27:00,43911.59,-5.827,8.3495,14.1765
2023-12-24 04:28:00,43911.59,-5.9524,6.736,12.6884
2023-12-24 04:29:00,43873.0,-8.2974,2.3166,10.6141
2023-12-24 04:30:00,43875.48,-9.2707,-0.9744,8.2964
2023-12-24 04:31:00,43875.49,-9.4698,-3.5409,5.9289
2023-12-24 04:32:00,43885.33,-8.5243,-4.7264,3.7979
2023-12-24 04:33:00,43891.0,-7.1575,-5.149,2.0085
2023-12-24 04:34:00,43882.31,-6.4985,-6.1147,0.3838
2023-12-24 04:35:00,43886.1,-5.5065,-6.4993,-0.9928
2023-12-24 04:36:00,43880.5,-4.9444,-7.1732,-2.2289
